Time,X1,SpeedDoppler1,Accel1
526.3,2744.376464707462,16.246078704977972,-0.07428799865078163
526.4,2746.0007011379694,16.238649905112894,-0.07414095784454844
526.5,2747.624195423692,16.23123580932844,-0.07343374487629006
526.6,2749.246951835901,16.22389243484081,-0.07248778843568005
526.7,2750.8689786404393,16.216643655997242,-0.07153819486486412
526.8,2752.490285315067,16.209489836510755,-0.07049069479855062
526.9,2754.110881845245,16.2024407670309,-0.06923738801930313
527.0,2755.7307797350077,16.19551702822897,-0.06804361118419422
527.1,2757.349991219773,16.18871266711055,-0.0669811751922822
527.2,2758.9685275806078,16.182014549591322,-0.06543733030795806
527.3,2760.5864018489174,16.175470816560527,-0.0636005689761987
527.4,2762.203630927728,16.169110759662907,-0.0617992440737325
527.5,2763.8202330074746,16.162930835255533,-0.0599206536658059
527.6,2765.4362264877327,16.156938769888953,-0.05839465365230723
527.7,2767.051628391453,16.151099304523722,-0.05700067194553071
527.8,2768.666453318545,16.14539923732917,-0.05545658564795275
527.9,2770.2807159593503,16.139853578764374,-0.054243805586260414
528.0,2771.8944300981984,16.134429198205748,-0.0529307548173108
528.1,2773.5076083642434,16.129136122724017,-0.051331209329354976
528.2,2775.120265320469,16.124003001791078,-0.04955726261076876
528.3,2776.732417834337,16.119047275530008,-0.04822214414012649
528.4,2778.344081451167,16.114225061115988,-0.04723064581284575
528.5,2779.955267804051,16.109501996534707,-0.045739311267531946
528.6,2781.5659893071497,16.104928065407957,-0.04449134745051708
528.7,2783.1762596569515,16.100478930662902,-0.04325022263714118
528.8,2784.7860912989036,16.096153908399188,-0.04169693973850031
528.9,2786.395498205049,16.091984214425338,-0.04022101585455573
529.0,2788.004495521409,16.087962112839882,-0.038696447136601364
529.1,2789.61309825046,16.084092468126222,-0.03710314457563868
529.2,2791.2213219815476,16.080382153668662,-0.03571663490053112
529.3,2792.8291816137407,16.076810490178605,-0.03446630332589962
529.4,2794.4366903312402,16.073363859846015,-0.032869896815981285
529.5,2796.04386236774,16.070076870164414,-0.03121387710375956
529.6,2797.650713985371,16.06695548245404,-0.029714803199567538
529.7,2799.2572609596027,16.063984002134088,-0.028154409404947955
529.8,2800.8635185877683,16.06116856119359,-0.02698586565855976
529.9,2802.4695005145586,16.058469974627734,-0.025875981325889086
530.0,2804.075218132115,16.055882376495145,-0.02446259761605063
530.1,2805.680684056775,16.05343611673354,-0.023431906733897282
530.2,2807.2859105089174,16.05109292606015,-0.0221828446796124
530.3,2808.8909088873006,16.04887464159219,-0.020486259544298942
530.4,2810.495693920162,16.04682601563776,-0.01885950815971427
530.5,2812.1002822241844,16.044940064821787,-0.01749407399092462
530.6,2813.7046887602955,16.043190657422695,-0.016020685965010273
530.7,2815.30892772261,16.041588588826198,-0.014143350322299852
530.8,2816.913015864742,16.040174253793964,-0.012578236357008166
530.9,2818.516970398936,16.038916430158263,-0.011105850545014562
531.0,2820.120806512701,16.037805845103758,-0.009172311703729008
531.1,2821.7245412356533,16.036888613933392,-0.00692436649888606
531.2,2823.3281954752147,16.0361961772835,-0.0046976138389354105
531.3,2824.931791604873,16.035726415899607,-0.003020431090554609
531.4,2826.5353491443093,16.03542437279055,-0.0015147325019171376
531.5,2828.1388840079253,16.03527289954036,0.0002171959435059989
531.6,2829.7424123838555,16.03529461913471,0.0013952717356957578
531.7,2831.345948822129,16.03543414630828,0.002473621861938113
531.8,2832.9495046048687,16.035681508494473,0.004078191634846462
531.9,2834.5530931466747,16.036089327657958,0.0056855280718792756
532.0,2836.1567305070803,16.036657880465146,0.006656935799149721
532.1,2837.7604295798083,16.03732357404506,0.007334636578164576
532.2,2839.3641986103958,16.038057037702874,0.008275632609660022
532.3,2840.968045692329,16.038884600963843,0.008611531948439222
532.4,2842.571977210084,16.039745754158687,0.008709598532163909
532.5,2844.175995333495,16.040616714011904,0.009129977960178335
532.6,2845.780102654786,16.04152971180792,0.009082610870478902
532.7,2847.384301039019,16.042437972894973,0.008763887075069476
532.8,2848.988588655746,16.043314361602476,0.008164186757291247
532.9,2850.5929609128416,16.044130780278206,0.007234453037874289
533.0,2852.197410163133,16.044854225581993,0.006359679708403121
533.1,2853.8019273840873,16.045490193552833,0.004891776625512989
533.2,2855.4065008623293,16.045979371215385,0.0032120035418969906
533.3,2857.011114859464,16.046300571569574,0.0018150198487632
533.4,2858.615753991722,16.04648207355445,0.0005610752197071632
533.5,2860.220405004453,16.046538181076418,-0.0008785733719918197
533.6,2861.8250544296934,16.046450323739222,-0.002666148995729145
533.7,2863.4296861313233,16.04618370883965,-0.004250814638417921
533.8,2865.0342832481347,16.045758627375807,-0.006169287163189097
533.9,2866.6388282644366,16.04514169865949,-0.008108682863010586
534.0,2868.2433018908887,16.044330830373188,-0.009440965250391287
534.1,2869.847687769099,16.04338673384815,-0.010712028042370036
534.2,2871.451972882345,16.04231553104391,-0.012463553003669858
534.3,2873.0561421176844,16.041069175743544,-0.014250263038064759
534.4,2874.660177783944,16.039644149439738,-0.015662632738759896
534.5,2876.264063885723,16.038077886165865,-0.01757154226819324
534.6,2877.8677838166295,16.036320731939043,-0.01952473866818849
534.7,2879.471318266129,16.034368258072224,-0.020955177429833327
534.8,2881.07465031605,16.03227274032924,-0.022483596915172654
534.9,2882.6777651720986,16.030024380637723,-0.023736199377033532
535.0,2884.280648929165,16.02765076070002,-0.024941853137043783
535.1,2885.883289295967,16.025156575386315,-0.026333672347114145
535.2,2887.485673285144,16.022523208151604,-0.02731213383210473
535.3,2889.087789045294,16.019791994768397,-0.02832801449237365
535.4,2890.689626604695,16.016959193319153,-0.029126778583083986
535.5,2892.2911768901376,16.014046515460848,-0.0295410254473083
535.6,2893.892433836556,16.011092412916113,-0.02956958757565076
535.7,2895.493395229905,16.008135454158552,-0.02912216246837573
535.8,2897.09406316451,16.005223237911714,-0.0287802095651557
535.9,2898.6944415872513,16.0023452169552,-0.028354563503931732
536.0,2900.2945343361334,15.999509760604804,-0.027301637843635262
536.1,2901.894348804002,15.996779596820442,-0.025860366296761583
536.2,2903.4938974618544,15.994193560190766,-0.02481555820040171
536.3,2905.0931927400816,15.991712004370726,-0.023900035297330646
536.4,2906.6922444403426,15.989322000840993,-0.022319315155669983
536.5,2908.2910650438535,15.987090069325426,-0.020461385257721787
536.6,2909.8896717438583,15.985043930799653,-0.019083464361617786
536.7,2911.488080719617,15.983135584363492,-0.017291238702448197
536.8,2913.086307821859,15.981406460493247,-0.015140513267972722
536.9,2914.684372765343,15.979892409166448,-0.013919889342872692
537.0,2916.2822924068096,15.978500420232162,-0.013092737450595138
537.1,2917.8800769851496,15.977191146487105,-0.01171493995114403
537.2,2919.477737525096,15.976019652491988,-0.01025162623955467
537.3,2921.075288232212,15.974994489868033,-0.009544607127658368
537.4,2922.672739958165,15.974040029155269,-0.008635365972811115
537.5,2924.2701007842534,15.973176492557984,-0.007539212667442285
537.6,2925.8673807374453,15.972422571291242,-0.007474786639978248
537.7,2927.464585620637,15.971675092627244,-0.007726262065599344
537.8,2929.0617144985918,15.970902466420686,-0.0077359112457386905
537.9,2930.658766065677,15.970128875296108,-0.007323989449172784
538.0,2932.25574233326,15.969396476351195,-0.0068029084597931435
538.1,2933.8526479663524,15.968716185505214,-0.0066907157944307025
538.2,2935.4494861313233,15.968047113925769,-0.006072050399303919
538.3,2937.0462604824643,15.967439908885838,-0.005330122468834021
538.4,2938.642977822743,15.966906896638957,-0.005310531272080254
538.5,2940.23964195975,15.966375843511749,-0.005394229491582081
538.6,2941.8362525729517,15.965836420562589,-0.004977308029285865
538.7,2943.4328113284682,15.965338689759662,-0.004196970366407982
538.8,2945.0293242125936,15.96491899272302,-0.0036156886818616845
538.9,2946.6257980334194,15.964557423854835,-0.0028340433386553343
539.0,2948.2222396055895,15.964274019520971,-0.00199485953380929
539.1,2949.8186570332455,15.964074533567588,-0.0017853342840012942
539.2,2951.4150555599317,15.963896000139187,-0.0015461865079480221
539.3,2953.0114374290097,15.963741381488395,-0.0005255388088087899
539.4,2954.607808939467,15.963688827607513,0.0008993860949857435
539.5,2956.2041823191557,15.963778766217013,0.002086068620013037
539.6,2957.800570626123,15.96398737307901,0.0035934200368359366
539.7,2959.3969873305323,15.964346715082696,0.005286102130188652
539.8,2960.9934484325495,15.964875325295715,0.006488764940240088
539.9,2962.5899684089036,15.965524201789739,0.007821966800225509
540.0,2964.1865599389166,15.966306398469763,0.009437316567808551
540.1,2965.7832377653467,15.967250130126542,0.01170481382180455
540.2,2967.3800213024297,15.968420611508725,0.014543707714818057
540.3,2968.9769360821174,15.969874982280205,0.0174168007002784
540.4,2970.5740106643516,15.971616662350232,0.0207365356395961
540.5,2972.171276013265,15.973690315914192,0.02405894799741404
540.6,2973.768765339597,15.976096210713932,0.02757541911700301
540.7,2975.3665128377597,15.978853752625634,0.03160888942101536
540.8,2976.9645562574697,15.982014641567734,0.03590332724256129
540.9,2978.5629372382646,15.985604974291991,0.040658611458805886
541.0,2980.1617010287537,15.989670835437872,0.04610838291963404
541.1,2981.760898654209,15.994281673729837,0.051612045129108
541.2,2983.3605848818097,15.999442878242743,0.056408150234332766
541.3,2984.9608112103833,16.00508369326618,0.06146654061762291
541.4,2986.561626912415,16.011230347327942,0.06682987818166453
541.5,2988.163084096539,16.017913335146112,0.0718247517449555
541.6,2989.7652345538118,16.025095810320607,0.07673746834445437
541.7,2991.3681278221866,16.032769557155053,0.08211175765069356
541.8,2992.9718153366885,16.04098073292012,0.08722608497095052
541.9,2994.5763495404026,16.049703341417214,0.09125045385051322
542.0,2996.1817761268176,16.058828386802265,0.09533648446755194
542.1,2997.7881356479156,16.06836203524902,0.09947952679617343
542.2,2999.395469249077,16.078309987928638,0.10296187896063458
542.3,3001.0038150572636,16.0886061758247,0.10617903628709513
542.4,3002.6132065700276,16.09922407945341,0.10977700831734437
542.5,3004.223677863016,16.110201780285145,0.11309842502335245
542.6,3005.8352635331703,16.12151162278748,0.11539721565856807
542.7,3007.447991681529,16.133051344353333,0.11786633636432953
542.8,3009.061886147645,16.14483797798977,0.12054388734171086
542.9,3010.6769726648818,16.15689236672394,0.12279186116852968
543.0,3012.2932758608567,16.169171552840794,0.12449016773853573
543.1,3013.910815466983,16.181620569614648,0.1258177447838804
543.2,3015.5296066126666,16.194202344093036,0.12718167384786486
543.3,3017.1496627554443,16.206920511477822,0.12780732307867027
543.4,3018.770993843209,16.21970124378569,0.1277946234504057
543.5,3020.393602940703,16.23248070613073,0.12779736340469586
543.6,3022.017489998132,16.2452604424712,0.12738389520176696
543.7,3023.6426529618566,16.257998831991376,0.12662406220773192
543.8,3025.2690859653667,16.270661238212153,0.12548542411309427
543.9,3026.89677951631,16.28320978062346,0.12390643981895265
544.0,3028.525720026568,16.295600424605354,0.12215942158043447
544.1,3030.1558908661355,16.307816366763394,0.1201718472921698
544.2,3031.7872733620516,16.319833551492614,0.11815076606300325
544.3,3033.41984747103,16.331648628098915,0.11588664771792878
544.4,3035.0535917670786,16.343237292870707,0.1132153275596437
544.5,3036.6884815730027,16.354558825626672,0.11018156412397673
544.6,3038.324488363385,16.36557698203907,0.10691172182447416
544.7,3039.961580620198,16.376268154221517,0.10358678115888864
544.8,3041.599725369524,16.386626832337402,0.1001351682729279
544.9,3043.2388887286015,16.3966403491647,0.09683689812440832
545.0,3044.8790369480084,16.406324038977143,0.09361573990659622
545.1,3046.5201374306034,16.415685612967803,0.09062050231129604
545.2,3048.162159094414,16.42474766319893,0.08758645024066425
545.3,3049.8050717929837,16.433506308222995,0.08443529218649104
545.4,3051.448844600269,16.441949837441644,0.08172703969954398
545.5,3053.0934482192097,16.4501225414116,0.07917662860631225
545.6,3054.7388563564964,16.45804020427223,0.07691287765226207
545.7,3056.3850449413094,16.465731492037456,0.07488917369546044
545.8,3058.0319925363856,16.473220409407002,0.07310635408035893
545.9,3059.679680109095,16.480531044815038,0.07139613666055311
546.0,3061.3280901942617,16.487670658481093,0.06945135733051444
546.1,3062.977204516892,16.494615794214145,0.0673920583410137
546.2,3064.6270030566066,16.501355000048243,0.06520883156962752
546.3,3066.2774646007692,16.507875883205212,0.06332824451138919
546.4,3067.9285688303135,16.514208707656348,0.061491179383779127
546.5,3069.5802971569738,16.520357825594726,0.059712470167276877
546.6,3071.2326315018854,16.526329072611453,0.05799206897918908
546.7,3072.88555436949,16.532128279509372,0.05594786378530614
546.8,3074.539046936761,16.537723065887903,0.0536628614981538
546.9,3076.1930875576563,16.543089352037722,0.05123868474086635
547.0,3077.847652686285,16.548213220511805,0.04911394787622925
547.1,3079.5027195780713,16.553124615299428,0.04709980634121536
547.2,3081.1582675386326,16.557834595933553,0.04528347682434486
547.3,3082.8142774156113,16.562362943615984,0.0435875494900273
547.4,3084.4707316477197,16.566721698564987,0.041617596918044335
547.5,3086.12761190556,16.570883458256787,0.03950186107392284
547.6,3087.784897760692,16.574833644364187,0.03731954221088074
547.7,3089.442567722839,16.578565598585268,0.03543872803945192
547.8,3091.100601476335,16.582109471389217,0.03359058818386273
547.9,3092.7589803764167,16.585468530207606,0.031844127321427614
548.0,3094.4176864500714,16.588652942939746,0.030138411421383182
548.1,3096.076702436423,16.591666784081887,0.028114708366899777
548.2,3097.736009688375,16.594478254918574,0.026024324715372416
548.3,3099.395587635492,16.59708068739011,0.023683472425695132
548.4,3101.0554141215925,16.59944903463268,0.021302603549671062
548.5,3102.715465538069,16.601579294987648,0.019073042788377848
548.6,3104.3757188327836,16.603486599266486,0.017167298951790144
548.7,3106.0361533292053,16.605203329161665,0.01564304750264256
548.8,3107.6967518773563,16.60676763391193,0.013551780899092591
548.9,3109.3574963996543,16.608122812001838,0.011013215377104757
549.0,3111.0183637469327,16.609224133539552,0.008809610891162833
549.1,3112.679330208339,16.610105094628665,0.006588032903280805
549.2,3114.340373657964,16.610763897918993,0.004296330449164998
549.3,3116.001471529409,16.61119353096391,0.0024910392210841788
549.4,3117.6626033377015,16.611442634886018,0.0010488265131058938
549.5,3119.323752845323,16.61154751753733,-0.0008421777639000537
549.6,3120.98490338619,16.61146329976094,-0.0029360073153483768
549.7,3122.6460350361285,16.611169699029404,-0.004585209169221115
549.8,3124.3071290799835,16.61071117811248,-0.006085961454829203
549.9,3125.9681697679916,16.610102581967002,-0.007573298200291846
550.0,3127.629142159696,16.609345252146973,-0.0084970444038035
550.1,3129.2900341996883,16.60849554770659,-0.008618415928651757
550.2,3130.950840662379,16.607633706113724,-0.009010232461683644
550.3,3132.611558981829,16.606732682867555,-0.009772921520934121
550.4,3134.2721833855067,16.605755390715462,-0.010238456365492254
550.5,3135.932707732296,16.604731545078913,-0.01073842843741346
550.6,3137.5931271946592,16.603657702235168,-0.01142155640739162
550.7,3139.253435857103,16.602515546594432,-0.011689391772797821
550.8,3140.913628964805,16.601346607417153,-0.011337330914038546
550.9,3142.5737069388924,16.60021287432575,-0.011531799933841569
551.0,3144.233670567324,16.599059694332365,-0.012181190851094923
551.1,3145.8935156308034,16.597841575247255,-0.01242694587926252
551.2,3147.553237653601,16.59659888065933,-0.01265439564452464
551.3,3149.212834269685,16.595333441094876,-0.013003535658917542
551.4,3150.872302596119,16.594033087528985,-0.013053460013026095
551.5,3152.5316406375696,16.592727741527682,-0.012606112120465696
551.6,3154.190850381163,16.591467130315635,-0.012472051712748566
551.7,3155.8499347339366,16.59021992514436,-0.01276107564645912
551.8,3157.5088929210724,16.588943817579715,-0.012844580218178692
551.9,3159.1677230799305,16.587659359557897,-0.012998884990125248
552.0,3160.826424021461,16.586359471058884,-0.01339441034854616
552.1,3162.484992996511,16.58502003002403,-0.01343689488574995
552.2,3164.1434278150427,16.583676340535455,-0.0129097775984377
552.3,3165.801730900206,16.58238536277561,-0.012840164966227974
552.4,3167.4599052356607,16.581101346278988,-0.013146095795235624
552.5,3169.117949639807,16.579786736699464,-0.01306645279122165
552.6,3170.7758629812124,16.578480091420342,-0.012976524942089895
552.7,3172.4336461077273,16.577182438926133,-0.013049285736990155
552.8,3174.0912991051937,16.575877510352434,-0.01282178495412012
552.9,3175.748822747306,16.574595331857022,-0.012123148893614656
553.0,3177.4062216647435,16.573383016967657,-0.011846929799332884
553.1,3179.0635007317924,16.572198323987728,-0.01199757119572098
553.2,3180.720660576333,16.570998566868155,-0.011905767135864664
553.3,3182.377700904186,16.56980799015457,-0.011916997626073568
553.4,3184.0346221182135,16.56861629039196,-0.01218612442322353
553.5,3185.6914228166315,16.56739767794964,-0.012238996138442816
553.6,3187.3481013894434,16.566173778335795,-0.011917216297341326
553.7,3189.004659181197,16.56498205670606,-0.012100930682592548
553.8,3190.6610968822097,16.5637719636378,-0.012927348567508544
553.9,3192.317409441832,16.56247922878105,-0.013471860053542171
554.0,3193.9735900054075,16.561132042775697,-0.013778758939970714
554.1,3195.629634315892,16.5597541668817,-0.014358793462427856
554.2,3197.285537938611,16.558318287535457,-0.014747484476735906
554.3,3198.941296029945,16.556843539087783,-0.0145999204777425
554.4,3200.5969073842516,16.55538354704001,-0.01481577360134878
554.5,3202.2523716600863,16.553901969679874,-0.015458243211412537
554.6,3203.9076845658383,16.552356145358733,-0.01561705841407246
554.7,3205.5628420950816,16.550794439517325,-0.015419648451526768
554.8,3207.217844440791,16.549252474672173,-0.015340032390689371
554.9,3208.872692988096,16.547718471433104,-0.015293085452334763
555.0,3210.527388369812,16.54618916288787,-0.014737690055817152
555.1,3212.181933597649,16.54471539388229,-0.014192620755970609
555.2,3213.836334173933,16.543296131806688,-0.014597089715522316
555.3,3215.4905908016663,16.54183642283514,-0.014988527010757481
555.4,3217.144699501312,16.540337570134064,-0.014937894702882202
555.5,3218.7986585688523,16.538843780663775,-0.015014066807026438
555.6,3220.4524678765883,16.537342373983073,-0.015055230125931018
555.7,3222.1061268378344,16.53583685097048,-0.014402482375572843
555.8,3223.759638510519,16.534396602732922,-0.013650492677079741
555.9,3225.4130099183276,16.533031553465214,-0.01379312345296313
556.0,3227.0662441080603,16.531652241119918,-0.013712896894340076
556.1,3228.719340767684,16.530280951430484,-0.013027344245450934
556.2,3230.3723037261097,16.52897821700594,-0.012428773258470471
556.3,3232.025139403944,16.527735339680092,-0.011800128384535924
556.4,3233.677853937268,16.526555326841642,-0.010741043578121891
556.5,3235.330455764737,16.525481222483823,-0.009665295375000936
556.6,3236.9829555605065,16.524514692946326,-0.00930372197046836
556.7,3238.6353605111926,16.52358432074928,-0.00901680909606739
556.8,3240.2876738592186,16.522682639839672,-0.008470374191666963
556.9,3241.9398997713342,16.521835602420506,-0.008065942727242259
557.0,3243.592043001863,16.521029008147778,-0.007651401283048642
557.1,3245.244107645669,16.520263868019473,-0.006669961941447865
557.2,3246.896100682661,16.519596871825332,-0.0056615908199475476
557.3,3248.5480320618935,16.519030712743334,-0.005479819641251993
557.4,3250.199907734068,16.518482730779215,-0.005203752968085951
557.5,3251.8517299883824,16.517962355482403,-0.004518417421728316
557.6,3253.5035036318422,16.51751051374023,-0.003981652850946205
557.7,3255.155234774951,16.517112348455136,-0.0034162535862947148
557.8,3256.8069289285286,16.516770723096506,-0.002509537511592441
557.9,3258.4585934531497,16.516519769345347,-0.0016740201097675822
558.0,3260.110237059984,16.516352367334367,-0.0014616446270920846
558.1,3261.761864988497,16.51620620287166,-0.0013957398101283047
558.2,3263.413478630084,16.516066628890652,-0.0012792775708803106
558.3,3265.065078896585,16.51593870113356,-0.0013984241148534693
558.4,3266.7166657745784,16.515798858722075,-0.0015286645683332267
558.5,3268.3682380171304,16.51564599226524,-0.0013093534723651599
558.6,3270.0197960695878,16.515515056918005,-0.0010577106890252708
558.7,3271.671342286727,16.515409285849106,-0.0013013228405256427
558.8,3273.3228767086985,16.51527915356505,-0.0016788727652894408
558.9,3274.9743962296907,16.515111266288518,-0.0019439272846710767
559.0,3276.6258976366826,16.514916873560054,-0.002300115024418403
559.1,3278.277377823464,16.514686862057616,-0.002568586428495223
559.2,3279.928833666736,16.514430003414766,-0.002438807662201725
559.3,3281.5802644730393,16.514186122648542,-0.002288659207003718
559.4,3283.23167164201,16.513957256727842,-0.0026047643272519854
559.5,3284.88305434386,16.513696780295113,-0.0029787585776475107
559.6,3286.5344091280986,16.513398904437352,-0.003317489425462839
559.7,3288.185732431095,16.513067155494806,-0.003942468388942189
559.8,3289.8370194343024,16.51267290865591,-0.004717120948356524
559.9,3291.488263139563,16.512201196561076,-0.005432790689887668
560.0,3293.139456095265,16.511657917492087,-0.005972622819854223
560.1,3294.790592023899,16.511060655210102,-0.0066293326345245865
560.2,3296.4416649427585,16.51039772194665,-0.007475835558032885
560.3,3298.092667335777,16.509650138390846,-0.008108945161922065
560.4,3299.7435918048886,16.508839243874654,-0.008700692525920317
560.5,3301.394432225814,16.507969174622065,-0.009305038819640288
560.6,3303.0451826180815,16.507038670740098,-0.009625897141454232
560.7,3304.6958383556703,16.506076081025952,-0.009622160792801536
560.8,3306.346397852969,16.505113864946672,-0.009583870996934252
560.9,3307.996861320107,16.50415547784698,-0.009529304183644172
561.0,3309.647229221373,16.503202547428614,-0.0092271846187586
561.1,3311.2975033401926,16.50227982896674,-0.009014597432539516
561.2,3312.9476862501015,16.501378369223485,-0.008978789264162401
561.3,3314.59777919308,16.50048049029707,-0.008906626162747955
561.4,3316.247782708977,16.499589827680794,-0.00879320316215626
561.5,3317.8976977257335,16.498710507364578,-0.008777323475008814
561.6,3319.5475248898492,16.497832775017073,-0.008906821009766475
561.7,3321.1972636332484,16.4969420929161,-0.009070149008643114
561.8,3322.846912491792,16.496035078015236,-0.009375343226381005
561.9,3324.4964691228815,16.495097543692598,-0.009765966371126922
562.0,3326.145930047418,16.494120947055485,-0.010029951888945732
562.1,3327.7952919923646,16.49311795186659,-0.010102285285142898
562.2,3329.4445532761238,16.492107723338076,-0.010426681270736536
562.3,3331.0937119150512,16.491065055211006,-0.01085223150550263
562.4,3332.7427641594168,16.489979832060452,-0.010699940632861171
562.5,3334.391708642921,16.488909837997166,-0.010578285699800459
562.6,3336.0405467352903,16.487852009427186,-0.010775973058834154
562.7,3337.6892780563685,16.486774412121306,-0.01092334407822193
562.8,3339.3379008808606,16.48568207771348,-0.011084900682512
562.9,3340.98641366413,16.48457358764523,-0.01130130569613641
563.0,3342.6348145163647,16.483443457075616,-0.011338321870120184
563.1,3344.2831021704624,16.482309624888607,-0.011095282579702824
563.2,3345.9312776565384,16.481200096630634,-0.0108229865878684
563.3,3347.579343551268,16.480117797971847,-0.010543701041889621
563.4,3349.2273026125586,16.479063427867658,-0.010201666806963772
563.5,3350.8751579470118,16.47804326118696,-0.009939023730005658
563.6,3352.5229125780133,16.47704935881396,-0.0098070883716872
563.7,3354.170568478452,16.476068649976792,-0.009665427785634506
563.8,3355.8181270163113,16.475102107198232,-0.009518046820282677
563.9,3357.4655896367967,16.474150302516197,-0.009540356749582202
564.0,3359.112956965264,16.473196266841242,-0.009738007608497412
564.1,3360.760227901912,16.472222466080392,-0.01006737233211652
564.2,3362.4073998116583,16.47121572884718,-0.010635145803270518
564.3,3364.054468208815,16.470152214266857,-0.01142760138979071
564.4,3365.701426292235,16.469009454127875,-0.012418858660794284
564.5,3367.348265143355,16.467767568261795,-0.013448957026334085
564.6,3368.9949746553957,16.466422672559162,-0.014240172785733309
564.7,3370.641545721788,16.46499865528059,-0.015032858065957557
564.8,3372.2879704230254,16.463495369473993,-0.01595768068916925
564.9,3373.9342401715676,16.461899601405076,-0.016880785945225796
565.0,3375.5803457277816,16.460211522810553,-0.017882251380747505
565.1,3377.2262774688043,16.458423297672482,-0.018826790255310755
565.2,3378.8720256646193,16.456540618646947,-0.019524157000461173
565.3,3380.517582105702,16.4545882029469,-0.02012497018998971
565.4,3382.162940301143,16.452575705927902,-0.020647491698326803
565.5,3383.808094634276,16.45051095675807,-0.02098590750474472
565.6,3385.4530408004157,16.448412366007595,-0.021260399048230738
565.7,3387.0977757350192,16.446286326102776,-0.021721451390206425
565.8,3388.742295760372,16.44411418096375,-0.0221715853824378
565.9,3390.3865963205426,16.441897022425508,-0.022509645350012875
566.0,3392.030673474559,16.439646057890506,-0.02319196200353701
566.1,3393.6745221205383,16.437326861690153,-0.024037913822176904
566.2,3395.3181346171386,16.434923070307935,-0.02476191522561066
566.3,3396.961503114593,16.432446878785374,-0.02551851158123952
566.4,3398.6046202099133,16.42989502762725,-0.026415356326126016
566.5,3400.247477635892,16.427253491994634,-0.02718477927317053
566.6,3401.8900670611965,16.42453501406732,-0.027996088505588542
566.7,3403.532380582159,16.42173540521676,-0.02905485770522631
566.8,3405.174408848392,16.41882991944624,-0.029638203317752243
566.9,3406.816143649319,16.415866099114467,-0.029855448474194187
567.0,3408.4575809819908,16.412880554267044,-0.030110423390148355
567.1,3410.0987184853,16.40986951192803,-0.0303361912743938
567.2,3411.7395537555385,16.40683589280059,-0.03071254930464562
567.3,3413.380083782069,16.403764637870125,-0.030759797874111424
567.4,3415.020306446868,16.400688658082714,-0.030292649152627863
567.5,3416.6602238494324,16.397659393167448,-0.029974395360348183
567.6,3418.299839916768,16.394661953631413,-0.029456496116964107
567.7,3419.939158829651,16.39171630401972,-0.028347013326630588
567.8,3421.5781887249886,16.388881602687054,-0.0268891241491076
567.9,3423.216942439636,16.386192690272146,-0.025128850905851152
568.0,3424.8554360644102,16.38367980518156,-0.023039580404571325
568.1,3426.493688847024,16.381375847141108,-0.02082004991383002
568.2,3428.1317223314873,16.37929384214972,-0.01877772601318384
568.3,3429.769557827074,16.377416069548403,-0.016813114134492938
568.4,3431.4072153684574,16.375734758134953,-0.014840400359545924
568.5,3433.0447146422684,16.374250718099,-0.012950773316759978
568.6,3434.682074960214,16.372955640767323,-0.011163893921484204
568.7,3436.319314704817,16.371839251375178,-0.009310599527516672
568.8,3437.956452076958,16.370908191422426,-0.007803248904956206
568.9,3439.593503879856,16.370127866531927,-0.006793217465812518
569.0,3441.2304827004227,16.369448544785346,-0.0054545323664001435
569.1,3442.867400282239,16.368903091548706,-0.004000282569656122
569.2,3444.5042705899814,16.36850306329174,-0.0028011203788480547
569.3,3446.141106890709,16.368222951253856,-0.0015487406452407981
569.4,3447.7779214421316,16.36806807718933,-0.0005688641421031093
569.5,3449.414725405528,16.36801119077512,0.00023284784077759468
569.6,3451.051527688849,16.3680344755592,0.0012909402118310707
569.7,3452.688337591104,16.368163569580382,0.0020529452243778228
569.8,3454.325164212789,16.36836886410282,0.0024724804074338635
569.9,3455.9620134616,16.368616112143563,0.0029343507866386176
570.0,3457.5988897445677,16.368909547222227,0.0034120857106145768
570.1,3459.2357977597203,16.36925075579329,0.0040073633953596755
570.2,3460.8727428721177,16.369651492132824,0.004616997276727375
570.3,3462.5097311063164,16.370113191860494,0.004934633960615997
570.4,3464.146767098673,16.37060665525656,0.0048845149612475325
570.5,3465.783852186776,16.371095106752687,0.004525880100203493
570.6,3467.420984326851,16.371547694762704,0.003889891288260117
570.7,3469.058158545784,16.37193668389153,0.0030955455008196964
570.8,3470.6953676919,16.372246238441612,0.002425833923993537
570.9,3472.332604444913,16.372488821834008,0.0018065522813159875
571.0,3473.969862359856,16.372669477062143,0.0005506947748656899
571.1,3475.6071320610354,16.37272454653963,-0.001043243094258628
571.2,3477.244399299476,16.372620222230207,-0.002212535442431829
571.3,3478.8816502590216,16.37239896868596,-0.0033546494907810143
571.4,3480.5188733826453,16.372063503736882,-0.004611340893312389
571.5,3482.156056676311,16.37160236964755,-0.005501228593729479
571.6,3483.793189407137,16.371052246788178,-0.006573136867409346
571.7,3485.4302617661306,16.370394933101434,-0.007820666046569613
571.8,3487.06726215611,16.36961286649678,-0.008498690249112428
571.9,3488.7041809493094,16.36876299747187,-0.009324865963158402
572.0,3490.3410106247247,16.367830510875553,-0.010341131708990758
572.1,3491.9777419701513,16.366796397704654,-0.010959249155781949
572.2,3493.6143668136774,16.365700472789076,-0.01117438581371033
