Time,X1,SpeedDoppler1,Accel1
4.300000000000011,357.93268977873413,13.37108501936856,0.010505103433704477
4.399999999999977,359.26985080618397,13.372135529711931,0.011466214141861995
4.5,360.60712169022736,13.373282151126116,0.011799724601075923
4.600000000000023,361.94450890396547,13.374462123586225,0.012173047807735315
4.699999999999989,363.2820159815601,13.375679428366995,0.012924123868955915
4.800000000000011,364.6196485450182,13.37697184075389,0.013554425067887621
4.899999999999977,365.957413501219,13.37832728326068,0.013288785754497212
5.0,367.2953126734719,13.379656161836133,0.012924803297149623
5.100000000000023,368.6333429136721,13.380948642165848,0.01341227201910655
5.199999999999989,369.9715048392518,13.382289869367757,0.014549517337645312
5.300000000000011,371.3098065737722,13.38374482110152,0.01541975961151465
5.399999999999977,372.6482581546825,13.38528679706267,0.01557733409676132
5.5,373.9868647210569,13.386844530472347,0.01575114997271143
5.600000000000023,375.32562792985664,13.38841964546962,0.016151692522257118
5.699999999999989,376.6645506528639,13.390034814721847,0.01624674054696129
5.800000000000011,378.0036353680407,13.391659488776543,0.015475960648281271
5.899999999999977,379.3428786967215,13.393207084841368,0.014450843254163459
6.0,380.6822716594197,13.394652169166784,0.014062088902484504
6.100000000000023,382.0218071867803,13.396058378057035,0.014465349037227073
6.199999999999989,383.3614853513336,13.397504912960756,0.014748300917268862
6.300000000000011,384.7013095841321,13.398979743052484,0.014337976112166471
6.399999999999977,386.0412792483203,13.4004135406637,0.0140425462835303
6.5,387.3813908151169,13.401817795292056,0.014125359346799373
6.600000000000023,388.7216432214427,13.403230331226736,0.013910751836458957
6.699999999999989,390.06203580832516,13.404621406410381,0.012599361854093159
6.800000000000011,391.4025609457767,13.405881342595787,0.011328333356814824
6.899999999999977,392.7432057217029,13.40701417593147,0.011174736240544549
7.0,394.0839630129758,13.408131649555525,0.011542266109731969
7.100000000000023,395.424833889263,13.409285876166498,0.011707770195261702
7.199999999999989,396.7658210157315,13.410456653186026,0.011387188556462036
7.300000000000011,398.1069236169933,13.411595372041669,0.01106564602299187
7.399999999999977,399.4481384824303,13.41270193664397,0.011102859442875257
7.5,400.7894641903895,13.413812222588255,0.01092277502669603
7.600000000000023,402.130900026521,13.414904500090929,0.009580972788238995
7.699999999999989,403.4724383813973,13.415862597369749,0.008318828594280347
7.800000000000011,404.8140662352762,13.41669448022918,0.008349599048234069
7.899999999999977,406.15577743129506,13.417529440134,0.008981733341588694
8.0,407.4975752839746,13.418427613468161,0.009460508376584187
8.100000000000023,408.83946534786264,13.419373664305821,0.009575794914500335
8.199999999999989,410.1814505932671,13.42033124379727,0.00987968717923948
8.300000000000011,411.5235331160802,13.421319212515195,0.010626354433025398
8.399999999999977,412.8657181691051,13.422381847958492,0.01121686155970636
8.5,414.20801243820824,13.423503534114465,0.010825452627081232
8.600000000000023,415.55041691888255,13.424586079377177,0.010527934106399071
8.699999999999989,416.8929281664932,13.425638872787815,0.011438643184291664
8.800000000000011,418.2355492469851,13.426782737106244,0.012944967817620778
8.899999999999977,419.57829224553825,13.428077233888006,0.014238165584856688
9.0,420.9211711597509,13.429501050446492,0.015033797937089588
9.100000000000023,422.26419643378904,13.431004430240199,0.01620596308999467
9.199999999999989,423.6073779066264,13.432625026549198,0.017721104830084045
9.300000000000011,424.9507290148049,13.434397137032207,0.01860926058361301
9.399999999999977,426.29426177481037,13.43625806309057,0.018916521997649486
9.5,427.63798216372925,13.438149715290336,0.01951468601491868
9.600000000000023,428.98189470868965,13.440101183891828,0.020796142418788573
9.699999999999989,430.32600880778955,13.442180798133705,0.0225352650372912
9.800000000000011,431.6703395639288,13.444434324637434,0.024001582908077523
9.899999999999977,433.0149030043067,13.446834482928242,0.024699866106310253
10.0,434.3597099519302,13.449304469538871,0.02597937583811216
10.100000000000023,435.7047702957625,13.451902407122686,0.02755783669988077
10.199999999999989,437.05009832566066,13.454658190792673,0.027880272516842552
10.300000000000011,438.3957035461026,13.457446218044355,0.02794108452015109
10.399999999999977,439.74158787332817,13.460240326496372,0.02861714847288255
10.5,441.08775499172225,13.46310204134366,0.02948494281488578
10.600000000000023,442.4342126205702,13.466050535625147,0.030514733981998887
10.699999999999989,443.7809702478007,13.469102009023347,0.03130304557036112
10.800000000000011,445.1280369639335,13.472232313580385,0.03143241653370765
10.899999999999977,446.47541735737286,13.475375555233756,0.031940067368427805
11.0,447.823114613233,13.478569561970598,0.03259153720620134
11.100000000000023,449.17113452711783,13.481828715691217,0.032134809981698716
11.199999999999989,450.5194780727343,13.485042196689387,0.031316670980672257
11.300000000000011,451.8681388757577,13.488173863787456,0.030941034191922512
11.399999999999977,453.21711096730724,13.491267967206648,0.03075135369163817
11.5,454.56639152079697,13.494343102575812,0.03080008614036345
11.600000000000023,455.91597983148495,13.497423111189846,0.03061312873152033
11.699999999999989,457.26587520824796,13.500484424063,0.02970278080269395
11.800000000000011,458.6160721645556,13.50345470214327,0.029292975730577094
11.899999999999977,459.9665640996518,13.506383999716327,0.02911356242393026
12.0,461.31734806743225,13.509295355958722,0.027835873033428268
12.100000000000023,462.66841678239507,13.512078943262065,0.026274919457573983
12.199999999999989,464.01975605131884,13.51470643520782,0.025182080195556008
12.300000000000011,465.37135260524155,13.517224643227374,0.024340670915758974
12.399999999999977,466.7231967729149,13.519658710318954,0.023898065315819398
12.5,468.07528213427577,13.522048516850536,0.023261201783952856
12.600000000000023,469.42760329197154,13.524374637028927,0.021809666992282928
12.699999999999989,470.78014980400985,13.526555603728154,0.0209187309596004
12.800000000000011,472.132909958038,13.528647476824114,0.020315514694697608
12.899999999999977,473.4858762832919,13.530679028293589,0.01849818030748906
13.0,474.83903667702543,13.532528846324336,0.016479338007826527
13.100000000000023,476.1923719583483,13.53417678012512,0.015123059494754896
13.199999999999989,477.5458652516554,13.535689086074596,0.014006704296534169
13.300000000000011,478.8995041937869,13.537089756504248,0.01316779316608674
13.399999999999977,480.2532790084024,13.538406535820856,0.012204930835704177
13.5,481.60718068663846,13.539627028904428,0.010659184082104643
13.600000000000023,482.96119668545,13.540692947312634,0.009725404114426794
13.699999999999989,484.3153146072,13.54166548772408,0.009177501684902722
13.800000000000011,485.66952704348296,13.54258323789257,0.007696647438919513
13.899999999999977,487.0238238505117,13.543352902636464,0.00618390229812249
14.0,488.3781900602844,13.543971292866276,0.005493379371248608
14.100000000000023,489.7326146564683,13.544520630803401,0.005372926811482159
14.199999999999989,491.0870935841831,13.545057923484547,0.005330582729836664
14.300000000000011,492.4416260294438,13.545590981757533,0.004866118821116317
14.399999999999977,493.79620945821625,13.546077593639646,0.004383977682262953
14.5,495.1508391374682,13.546515991407867,0.00431184655694139
14.600000000000023,496.50551229584016,13.546947176063563,0.003904480297283186
14.699999999999989,497.8602265358477,13.547337624093295,0.002994127129483104
14.800000000000011,499.2149752688947,13.54763703680624,0.002196616468594925
14.899999999999977,500.56974995565724,13.5478566984531,0.0017263977842141287
15.0,501.92454425749384,13.54802933823152,0.0020361875739105533
15.100000000000023,503.279357372252,13.548232956988912,0.002275761247361175
15.199999999999989,504.63419204675847,13.54846053311365,0.0016183651728773894
15.300000000000011,505.9890461918949,13.548622369630936,0.0016412022718625965
15.399999999999977,507.34391663486895,13.548786489858122,0.0020798263914301174
15.5,508.69880568298686,13.548994472497265,0.001505124503058397
15.600000000000023,510.0537126558593,13.549144984947569,0.0010661454737892484
15.699999999999989,511.4086324850814,13.549251599494948,0.0012606762779121539
15.800000000000011,512.7635639484142,13.54937766712274,0.0014215815961549085
15.899999999999977,514.1185088230322,13.549519825282355,0.0020242739761222595
16.0,515.4734709269287,13.549722252679969,0.0025776765586194017
16.100000000000023,516.8284560405791,13.549980020335829,0.002376361515405989
16.19999999999999,518.1834659244214,13.550217656487371,0.002754800843529637
16.30000000000001,519.538501464076,13.550493136571724,0.003599031147487608
16.399999999999977,520.8935687728863,13.550853039686473,0.0036703573586471814
16.5,522.2486724286409,13.551220075422338,0.0036309314300986273
16.600000000000023,523.6038125908399,13.551583168565347,0.0037669999236200624
16.69999999999999,524.9589897426958,13.551959868557711,0.004053276981341725
16.80000000000001,526.3142059959355,13.552365196255845,0.005152534471140058
16.899999999999977,527.6694682782363,13.552880449702956,0.006121884431316005
17.0,529.0247869326267,13.553492638146091,0.0063464884376962525
17.100000000000023,530.3801679288827,13.55412728698986,0.007192179240185227
17.19999999999999,531.73561661848,13.554846504913876,0.007992091482318386
17.30000000000001,533.0911412294263,13.55564571406211,0.007563432753734389
17.399999999999977,534.4467436179966,13.556402057337484,0.006919400802090081
17.5,535.8024184207352,13.557093997417693,0.006352214642486587
17.600000000000023,537.1581595815478,13.557729218881938,0.005919257645139453
17.69999999999999,538.5139620997252,13.558321144646456,0.006441430336856513
17.80000000000001,539.8698264213417,13.55896528768014,0.006864460995732458
17.899999999999977,541.225757272412,13.559651733779711,0.006486416562037078
18.0,542.5817548778741,13.560300375435915,0.0069919763415349214
18.100000000000023,543.9378198753002,13.56099957307007,0.007573236712428154
18.19999999999999,545.2939576987919,13.561756896741311,0.0067429408128028
18.30000000000001,546.6501671031692,13.562431190822592,0.005796111646478863
18.399999999999977,548.0064392028053,13.56301080198724,0.0051771210123341405
18.5,549.3627661686096,13.563528514088476,0.004749916008073285
18.600000000000023,550.7191427695998,13.564003505689282,0.00514818242278281
18.69999999999999,552.0755688610789,13.56451832393156,0.00537157427421775
18.80000000000001,553.432047551345,13.565055481358984,0.004710533644072257
18.899999999999977,554.7885766521485,13.565526534723391,0.004592143987167674
19.0,556.145152266341,13.565985749122104,0.004272957879756234
19.100000000000023,557.5017722060402,13.566413044910083,0.0023808964585825265
19.19999999999999,558.8584254150173,13.56665113455594,-1.4015942522149771e-05
19.30000000000001,560.2150904583923,13.566649732961688,-0.0022728625695300764
19.399999999999977,561.5717440673761,13.566422446704733,-0.004226951985479843
19.5,562.9283651772876,13.565999751506189,-0.005891640085025074
19.600000000000023,564.284935694237,13.565410587497684,-0.008113159738876162
19.69999999999999,565.6414361871884,13.564599271523795,-0.010367454726232241
19.80000000000001,566.997844277068,13.563562526051172,-0.01203096398603165
19.899999999999977,568.3541403748513,13.562359429652568,-0.014281066520815957
20.0,569.7103049124835,13.560931323000489,-0.01717529642103699
20.100000000000023,571.066312168301,13.559213793358385,-0.0200936475455471
20.19999999999999,572.4221330794007,13.55720442860383,-0.02271072389705253
20.30000000000001,573.7777399686402,13.554933356214125,-0.024293216070336854
20.399999999999977,575.1331118381822,13.552504034607091,-0.025803779509327995
20.5,576.488233222748,13.549923656656158,-0.028244985589047644
20.600000000000023,577.8430843634851,13.547099158097256,-0.02997434775339869
20.69999999999999,579.1976444075517,13.544101723321914,-0.031196509909268144
20.80000000000001,580.5518985973376,13.540982072330987,-0.03374057577952172
20.899999999999977,581.9058281016878,13.537608014753035,-0.0366947010668639
21.0,583.2594054296587,13.533938544646347,-0.03941305549522767
21.100000000000023,584.6126022188455,13.529997239096826,-0.04197218901818899
21.19999999999999,585.9653920818091,13.525800020195007,-0.04361719941586628
21.30000000000001,587.3177539978333,13.52143830025342,-0.04490248181999945
21.399999999999977,588.6696733154495,13.516948052071418,-0.04672268497492027
21.5,590.0211345072294,13.512275783573928,-0.04835978486632087
21.600000000000023,591.3721202866654,13.507439805087294,-0.04948826266817363
21.69999999999999,592.7226168258567,13.50249097882048,-0.05084672126514533
21.80000000000001,594.0726116901351,13.497406306693964,-0.052702972824416605
21.899999999999977,595.4220888059408,13.492136009411526,-0.0551482080523158
22.0,596.7710266658396,13.486621188606293,-0.05729838751554084
22.100000000000023,598.1194022927648,13.480891349854733,-0.05836314703950408
22.19999999999999,599.4671996120178,13.475055035150788,-0.05961191082201722
22.30000000000001,600.8144070559774,13.469093844068587,-0.06095368263101975
22.399999999999977,602.1610116719712,13.462998475805485,-0.06097839867679866
22.5,603.5070066275584,13.456900635937805,-0.06019948559764288
22.600000000000023,604.8523956937242,13.450880687378039,-0.0596629908555002
22.69999999999999,606.1971854475087,13.444914388292489,-0.05957054254107419
22.80000000000001,607.5413790336243,13.438957334038381,-0.06011429568230753
22.899999999999977,608.8849741955491,13.43294590447015,-0.06029533142129395
23.0,610.2279673093417,13.42691637132802,-0.05920306448761181
23.100000000000023,611.5703629311538,13.42099606487926,-0.05849516274391675
23.19999999999999,612.912170061827,13.415146548604868,-0.058164103738533875
23.30000000000001,614.2533938961678,13.409330138231015,-0.056466693070387215
23.399999999999977,615.5940445765282,13.403683468923974,-0.05403912867148364
23.5,616.9341427277759,13.398279556056828,-0.052150515271769386
23.600000000000023,618.273709930807,13.39306450452965,-0.05096128524733956
23.69999999999999,619.6127615748319,13.387968376004915,-0.05057147596758682
23.80000000000001,620.9513055550542,13.382911228408158,-0.05009000675125108
23.899999999999977,622.2893462278589,13.377902227733033,-0.04864568478348375
24.0,623.6268932222101,13.373037659254685,-0.047579642665702686
24.100000000000023,624.9639590899224,13.368279694988114,-0.046848575447988594
24.19999999999999,626.3005528165431,13.363594837443314,-0.044909157595238725
24.30000000000001,627.636687754497,13.359103921683793,-0.042257880292062566
24.399999999999977,628.9723868572637,13.354878133654585,-0.03992530981308917
24.5,630.3076750440796,13.350885602673275,-0.03806012727205044
24.600000000000023,631.6425733037122,13.347079589946071,-0.036535990366672884
24.69999999999999,632.9770985827545,13.343425990909404,-0.034293561904217285
24.80000000000001,634.3112697140332,13.339996634718982,-0.03146733496755871
24.899999999999977,635.6451120408328,13.336849901222227,-0.029435492690392806
25.0,636.9786498534922,13.333906351953187,-0.02702821532283295
25.100000000000023,638.3119053476112,13.331203530420904,-0.023585205474923043
25.19999999999999,639.6449077746238,13.328845009873412,-0.020395229993024344
25.30000000000001,640.9776902994636,13.326805486874107,-0.01784346469451137
25.399999999999977,642.3102816308274,13.325021140404658,-0.01598838010645309
25.5,643.6427038029669,13.323422302394011,-0.0145423607279227
25.600000000000023,644.9749733214012,13.32196806632122,-0.012104636492509258
25.69999999999999,646.3071096048516,13.320757602671971,-0.009546984087744905
25.80000000000001,647.6391376301999,13.319802904263195,-0.008324338549172694
25.899999999999977,648.9710762989343,13.318970470408278,-0.006467033618253737
26.0,650.3029410108065,13.318323767046454,-0.0036087721938926616
26.100000000000023,651.6347553436499,13.317962889827065,-0.0011068908862021944
26.19999999999999,652.9665460981778,13.317852200738445,0.001038060063152102
26.30000000000001,654.2983365085511,13.317956006744756,0.002831160164351587
26.399999999999977,655.6301462650281,13.318239122761192,0.003965488100323711
26.5,656.9619900047437,13.318635671571224,0.0049973039110184905
26.600000000000023,658.293878558421,13.319135401962328,0.006180464169425193
26.69999999999999,659.6258230009389,13.319753448379268,0.006699774054101937
26.80000000000001,660.9578318446493,13.32042342578468,0.007349823940803191
26.899999999999977,662.2899109363461,13.321158408178759,0.008966887029639992
27.0,663.6220716116004,13.322055096881726,0.011221032255441798
27.100000000000023,664.9543332264475,13.323177200107267,0.013303819685681615
27.19999999999999,666.2867174655566,13.324507582075837,0.014493220809512762
27.30000000000001,667.6192406898681,13.325956904156788,0.015474890321147685
27.399999999999977,668.9519137547377,13.327504393188903,0.016835904266585544
27.5,670.2847483735768,13.329187983615563,0.01789685068461111
27.600000000000023,671.6177566561928,13.330977668684024,0.01807517982552298
27.69999999999999,672.9509447989585,13.332785186666575,0.018520891059949918
27.80000000000001,674.2843159220811,13.33463727577257,0.020049131535362363
27.899999999999977,675.6178798953151,13.336642188926106,0.022277065639304542
28.0,676.9516554995371,13.338869895490037,0.02422072057763458
28.100000000000023,678.2856635926892,13.3412919675478,0.024998764137560414
28.19999999999999,679.6199177832623,13.343791843961554,0.025484865110847462
28.30000000000001,680.9544243919863,13.346340330472641,0.026442308255330005
28.399999999999977,682.289190636573,13.348984561298176,0.02703198801428996
28.5,683.6242242526423,13.351687760099606,0.026584535320903768
28.600000000000023,684.959525951328,13.354346213631695,0.026365122349822908
28.69999999999999,686.2950923983008,13.356982725866676,0.027216670284548883
28.80000000000001,687.630926754242,13.35970439289513,0.028758411731910623
28.899999999999977,688.9670409855898,13.362580234068322,0.030192623208833425
29.0,690.3034499721107,13.365599496389205,0.030780724177965624
29.100000000000023,691.6401638253719,13.368677568807001,0.03125190132973188
29.19999999999999,692.977187841756,13.371802758939975,0.03222748916089202
29.30000000000001,694.3145292550962,13.375025507856064,0.032923668257254235
29.399999999999977,695.6521964242238,13.37831787468179,0.03304152608889055
29.5,696.990193419324,13.381622027290678,0.03358288948231092
29.600000000000023,698.3285235365001,13.384980316238911,0.03467278117364358
29.69999999999999,699.6671949320298,13.388447594356274,0.03617440627337487
29.80000000000001,701.0062205634968,13.392065034983613,0.03747351243713837
29.899999999999977,702.3456144345564,13.395812386227323,0.037932548041172964
30.0,703.6853853359189,13.399605641031444,0.038979025019774134
30.100000000000023,705.0255407951463,13.40350354353342,0.04036748452680428
30.19999999999999,706.3660929869202,13.4075402919861,0.0407720125041422
30.30000000000001,707.7070508761826,13.411617493236516,0.041309021379802864
30.399999999999977,709.0484191706128,13.415748395374493,0.04265863185160868
30.5,710.3902073033096,13.420014258559654,0.04421499972536935
30.600000000000023,711.7324298041658,13.424435758532193,0.04605634433634265
30.69999999999999,713.0751036617385,13.429041392965827,0.04737850251498088
30.80000000000001,714.4182446935483,13.433779243217325,0.04768379440401205
30.899999999999977,715.7618610368409,13.438547622657724,0.04856849714647282
31.0,717.1059586415922,13.443404472372372,0.049583754102702216
31.100000000000023,718.4505470076001,13.448362847782645,0.049451012427237366
31.19999999999999,719.7956305474399,13.453307949025366,0.049315765634379005
31.30000000000001,721.1412079211732,13.458239525588805,0.04971157176758112
31.399999999999977,722.4872804315928,13.463210682765565,0.049932916059987065
31.5,723.833851164447,13.468203974371562,0.05031138944895375
31.600000000000023,725.1809231188308,13.473235113316456,0.050767912076050685
31.69999999999999,726.5285004697253,13.478311904524062,0.05063727284696285
31.80000000000001,727.8765848465409,13.48337563180876,0.050920473070359414
31.899999999999977,729.2251770120874,13.488467679115796,0.051399967519945015
32.0,730.5742807798379,13.49360767586779,0.051107557737815064
32.10000000000002,731.9238970852111,13.498718431641569,0.05068464222706126
32.19999999999999,733.2740223515884,13.503786895864275,0.05036731100393155
32.30000000000001,734.6246528777283,13.50882362696467,0.05027569518903263
32.39999999999998,735.9757866188993,13.513851196483571,0.050697356970452745
32.5,737.3274252253323,13.518920932180619,0.05094661766950282
32.60000000000002,738.679572051642,13.524015593947569,0.05048641124634656
32.69999999999999,740.0322260430912,13.529064235072205,0.050453895868223235
32.80000000000001,741.385384736077,13.534109624659026,0.05048244366333776
32.89999999999998,742.7390481107595,13.53915786902536,0.049400823643708236
33.0,744.0932109017813,13.54409795138973,0.04797299800035404
33.10000000000002,745.4478605619097,13.548895251189766,0.04660067869149742
33.19999999999999,746.8029830904197,13.553555319058914,0.04551944190925639
33.30000000000001,748.1585662195375,13.558107263249841,0.04513413779680064
33.39999999999998,749.5146026165512,13.56262067702952,0.044725555971751874
33.5,750.8710883120348,13.567093232626696,0.04382106105751405
33.60000000000002,752.2280167406043,13.571475338732448,0.04363641464411927
33.69999999999999,753.5853824565493,13.57583898019686,0.04385780347215373
33.80000000000001,754.943185643584,13.580224760544073,0.04343325541475096
33.89999999999998,756.3014252859157,13.58456808608555,0.043004014812915166
34.0,757.6600971145999,13.58886848756684,0.042854881724192495
34.10000000000002,759.0191982377637,13.59315397573926,0.04312020440012887
34.19999999999999,760.3787292363613,13.597465996179276,0.04401461808422269
34.30000000000001,761.7386959090672,13.601867457987694,0.0448358641041402
34.39999999999998,763.0991068341882,13.60635104439811,0.04571934184237847
34.5,764.4599705353376,13.610922978582348,0.0471416861353724
34.60000000000002,765.8212985416267,13.615637147195885,0.04831244218490127
34.69999999999999,767.1831038185574,13.620468391414375,0.04954539440136685
34.80000000000001,768.545398384671,13.625422930854512,0.050922711397927145
34.89999999999998,769.9081952913111,13.630515201994305,0.052253832384128174
35.0,771.271508080672,13.635740585232716,0.054323453721991655
35.10000000000002,772.6353537564646,13.641172930604913,0.05629611858140038
35.19999999999999,773.9997525301205,13.646802542463055,0.057382961709571134
35.30000000000001,775.3647196991751,13.652540838634016,0.05879086308921089
35.39999999999998,776.7302677373518,13.658419924942935,0.06019040021117305
35.5,778.0964106818483,13.664438964964054,0.060645771956480125
35.60000000000002,779.4631578072058,13.6705035421597,0.060950185286881016
35.69999999999999,780.8305129123437,13.676598560688387,0.06096105238460936
35.80000000000001,782.1984775736782,13.68269466592685,0.06062362055732961
35.89999999999998,783.5670501583718,13.688757027982582,0.06081516256339015
36.0,784.9362299369823,13.69483854423892,0.06081934900555198
36.10000000000002,786.3060178881497,13.700920479139473,0.05995042040526144
36.19999999999999,787.676409688167,13.706915521180004,0.05941711590834231
36.30000000000001,789.0473983258653,13.712857232770837,0.058930422170320185
36.39999999999998,790.4189787012529,13.718750274987867,0.0575696978561524
36.5,791.7911415772414,13.724507244773484,0.05614649454713572
36.60000000000002,793.1638730341892,13.730121894228196,0.05454693435504865
36.69999999999999,794.5371579582861,13.735576587663706,0.05261007693199815
36.80000000000001,795.910978667438,13.740837595356902,0.051085196686990735
36.89999999999998,797.2853178529567,13.7459461150256,0.04923017741855773
37.0,798.6601586153465,13.750869132767455,0.04686324626140603
37.10000000000002,800.035479844857,13.755555457393598,0.044654660816849656
37.19999999999999,801.4112586639003,13.760020923475285,0.041766384862000905
37.30000000000001,802.7874695881728,13.764197561961485,0.03848589686564097
37.39999999999998,804.1640817738535,13.768046151648047,0.0353591213174731
37.5,805.5410631846225,13.771582063779794,0.03157821283609863
37.60000000000002,806.918379282064,13.774739885063404,0.027392017149256983
37.69999999999999,808.2959902306575,13.777479086778332,0.023779191059905003
37.80000000000001,809.6738570352882,13.77985700588432,0.020003510581769742
37.89999999999998,811.0519427534291,13.781857356942494,0.015931587552859842
38.0,812.4302081470614,13.783450515697785,0.012474381721681029
38.10000000000002,813.8086155705405,13.784697953869953,0.009111847804206263
38.19999999999999,815.1871309251692,13.785609138650372,0.006114405344526118
38.30000000000001,816.5657224110582,13.786220579184823,0.003557978629977754
38.39999999999998,817.9443622588678,13.786576377047822,0.0008160085242536753
38.5,819.3230239766162,13.786657977900248,-0.001632969380729321
38.60000000000002,820.701681609562,13.786494680962177,-0.003111701272899836
38.69999999999999,822.0803155191516,13.786183510834885,-0.004398944680108485
38.80000000000001,823.4589118755102,13.785743616366876,-0.005766670819031815
38.89999999999998,824.8374574037916,13.78516694928497,-0.006607484283041032
39.0,826.2159410613003,13.784506200856669,-0.007446623224094395
39.10000000000002,827.5943544482725,13.783761538534256,-0.00813593801831658
39.19999999999999,828.9726899224315,13.782947944732426,-0.00861235474626909
39.30000000000001,830.3509416551333,13.7820867092578,-0.009262373771843356
39.39999999999998,831.7291040141899,13.781160471880614,-0.00945424597126987
39.5,833.107172790149,13.780215047283487,-0.009496070657277757
39.60000000000002,834.4851468145243,13.77926544021776,-0.009759480662037134
39.69999999999999,835.8630245611403,13.778289492151554,-0.009610346566066852
39.80000000000001,837.2408054586231,13.777328457494951,-0.009703075010918384
39.89999999999998,838.6184897889998,13.776358149993856,-0.0099238540224178
40.0,839.996075984729,13.775365764591616,-0.00980786826339397
40.10000000000002,841.3735635218491,13.774384977765276,-0.01025112993740862
40.19999999999999,842.7509507639734,13.773359864771535,-0.01110474834659314
40.30000000000001,844.1282312267103,13.772249389936874,-0.011533185136762823
40.39999999999998,845.5053984997758,13.7710960714232,-0.012236045476790023
40.5,846.8824469266892,13.769872466875519,-0.01333624849699788
40.60000000000002,848.2593674921372,13.768538842025821,-0.014114898712005441
40.69999999999999,849.6361508018435,13.76712735215462,-0.015351735985991157
40.80000000000001,851.0127867783794,13.76559217855602,-0.016677641836277957
40.89999999999998,852.3892626080251,13.763924414372394,-0.017548482139595478
41.0,853.7655673070512,13.762169566158436,-0.0188973336932996
41.10000000000002,855.1416897769977,13.760279832789106,-0.020561215366114997
41.19999999999999,856.5176149542003,13.75822371125249,-0.021664180842257963
41.30000000000001,857.8933290044224,13.756057293168269,-0.02290071984743847
41.39999999999998,859.2688202301379,13.753767221183526,-0.02442002042464253
41.5,860.6440748521545,13.75132521914106,-0.025459137595476026
41.60000000000002,862.0190800783803,13.748779305381513,-0.026746937721675582
41.69999999999999,863.3938242742297,13.746104611609347,-0.027960555363222284
41.80000000000001,864.7682949326136,13.74330855607302,-0.028508996849119225
41.89999999999998,866.1424832432349,13.74045765638811,-0.029147661610942063
42.0,867.5163832705693,13.737542890227015,-0.02957182658500201
42.10000000000002,868.8899897004576,13.734585707568517,-0.029770625547964613
42.19999999999999,870.263299418084,13.731608645013717,-0.030412195048725717
42.30000000000001,871.6363082216121,13.728567425508844,-0.03053876221956742
42.39999999999998,873.0090122703496,13.72551354928689,-0.030185989640525438
42.5,874.3814126953293,13.722494950322835,-0.030362135136599026
42.60000000000002,875.7535103796872,13.719458736809175,-0.030179018925231563
42.69999999999999,877.1253053582714,13.716440834916654,-0.029215113095411024
