Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
48.9000000000007,1616.1310822972266,18.14801629757642,230.31999999999985,46.882244120577326,16.842197358123688,0.0828157184138381
49.000000000000696,1617.946609543067,18.156297869417802,230.29999999999967,46.88223744040603,16.842219068680418,0.08973260779760696
49.100000000000705,1619.7539169923955,18.165271130197564,230.24999999999974,46.88223011774562,16.84224275455703,0.09690928720197274
49.2000000000007,1621.577871927193,18.17496205891776,230.21293710626864,46.88222347085958,16.842264636373027,0.10342049031311092
49.30000000000071,1623.4077069425139,18.185304107949072,230.18658469677658,46.882216605646455,16.842286573315693,0.10770904178699582
49.4000000000007,1625.243540586325,18.19607501212777,230.16684635017833,46.88221012309002,16.842308349957463,0.1130603681979895
49.50000000000071,1627.0824109233836,18.20738104894757,230.11999999999972,46.88220345278726,16.842330195108076,0.11477583637056851
49.600000000000705,1628.92260162065,18.218858632584627,230.0799999999998,46.88219678694704,16.842352192422133,0.11651555392780183
49.70000000000071,1630.7629689432677,18.23051018797741,230.04999999999973,46.88219012825776,16.842373999828986,0.1181262270436601
49.80000000000071,1632.6011477640968,18.242322810681774,230.00999999999982,46.882183460099675,16.842395722984506,0.11993455152814335
49.900000000000716,1634.43523425571,18.25431626583459,229.9867452179055,46.8821769496812,16.842417871869454,0.11834676744464152
50.00000000000071,1636.264915452568,18.266150942579053,229.95659435797626,46.882170272957204,16.842439904555768,0.11700022256756594
50.10000000000072,1638.092087391697,18.27785096483581,229.90999999999985,46.88216379249402,16.842461841061073,0.11607500280775389
50.20000000000071,1639.9210191286659,18.289458465116585,229.88999999999982,46.88215711168191,16.842483887033804,0.11403053603280448
50.30000000000072,1641.749122769469,18.300861518719866,229.86682690344932,46.8821504551269,16.84250585417092,0.1114430648720407
50.400000000000716,1643.5744106500815,18.31200582520707,229.81999999999977,46.88214383574008,16.842527933212992,0.10751524495673485
50.500000000000725,1645.4006371234445,18.322757349702744,229.78999999999976,46.88213728117457,16.842549932555645,0.10510538336686069
50.60000000000072,1647.2283900265309,18.33326788803943,229.75999999999962,46.882130628693716,16.842571998412044,0.1013340818447175
50.70000000000073,1649.0598713687668,18.343401296223902,229.70999999999978,46.88212412468402,16.84259417811027,0.09593404220155412
50.80000000000072,1650.8955061970978,18.352994700444057,229.67999999999975,46.88211744540654,16.84261621909541,0.08871862428104248
50.90000000000073,1652.7339198207833,18.361866562872162,229.64665039840608,46.88211094335989,16.84263822574701,0.08359903948008926
51.000000000000725,1654.574374426669,18.37022646682017,229.59999999999977,46.88210427994178,16.84266021518924,0.07915031769328387
51.10000000000073,1656.4165248932782,18.3781414985895,229.5668590780426,46.88209762393854,16.842682232881796,0.07407178515116607
51.20000000000073,1658.2554115725031,18.385548677104616,229.52999999999977,46.88209095500051,16.842704354581677,0.07030050754493655
51.300000000000736,1660.0902528631746,18.39257872785911,229.49999999999972,46.882084287106345,16.84272635857104,0.06798108853061921
51.40000000000073,1661.9255119466093,18.39937683671217,229.45999999999975,46.882077612322504,16.842748440204588,0.06345465301755296
51.50000000000074,1663.7612102449173,18.405722302013928,229.42681808880675,46.88207078787258,16.842770522747426,0.0592162169828148
51.60000000000073,1665.6007836081421,18.41164392371221,229.38999999999973,46.88206410746667,16.8427924572,0.05381509721118046
51.70000000000074,1667.4248293922972,18.417025433433327,229.35686961038937,46.88205729130736,16.842814563757575,0.0511133473350285
51.800000000000736,1669.262641321968,18.42213676816683,229.32669450243532,46.88205061296682,16.842836716191133,0.04772031623978583
51.900000000000745,1671.1379154249364,18.42690879979081,229.28999999999976,46.88204377415156,16.84285890067407,0.044672220349222566
52.00000000000074,1673.0094579626666,18.43137602182573,229.25999999999976,46.882037065164575,16.84288075087251,0.04169613420504348
52.10000000000075,1674.8601750097978,18.435545635246235,229.22999999999968,46.88203031638236,16.84290276342403,0.039431372909428684
52.20000000000074,1676.688487706714,18.439488772537178,229.1899999999997,46.882023458290995,16.842925010554314,0.03523417260438732
52.30000000000075,1678.50128568537,18.443012189797617,229.1499999999997,46.88201673525321,16.84294702167497,0.03105490227696527
52.400000000000745,1680.3091419314605,18.446117680025313,229.10999999999973,46.882009944533216,16.842969110800368,0.027842203355416942
52.50000000000075,1682.1226970948444,18.448901900360855,229.0699999999997,46.88200328559633,16.84299108374617,0.024357148507016254
52.60000000000075,1683.9497011259184,18.451337615211557,229.03334839850643,46.88199661010678,16.84301339215301,0.020312703183014636
52.700000000000756,1685.7952731889957,18.45336888552986,229.01675413807007,46.88198995027586,16.843035536603416,0.01701839797984758
52.80000000000075,1687.6606648442323,18.455070725327843,228.98664643101904,46.88198327642874,16.84305772660661,0.012259490429967832
52.90000000000076,1689.5425586627582,18.45629667437084,228.94999999999968,46.88197660593333,16.843079962566666,0.008009022934843301
53.00000000000075,1691.426211572447,18.457097576664324,228.90999999999977,46.88196995228704,16.843102196733742,0.002195228400125683
53.10000000000076,1693.3130461166068,18.457317099504337,228.87999999999977,46.881963453639706,16.84312435900434,-0.003992705245785771
53.200000000000756,1695.221273321714,18.45691782897976,228.84999999999977,46.8819567867941,16.843146579553927,-0.009438757583772078
53.300000000000765,1697.1300116552777,18.45597395322138,228.81999999999968,46.88195028570706,16.843168863118706,-0.014469506611939065
53.40000000000076,1699.0019944763135,18.454527002560187,228.77999999999977,46.88194375884984,16.84319128373799,-0.019912617765525633
53.50000000000077,1700.8219485380478,18.452535740783635,228.74999999999977,46.881937288588354,16.843213520421212,-0.026867310365582958
53.60000000000076,1702.5886518013697,18.449849009747076,228.71999999999986,46.8819309476721,16.843235878398993,-0.03415240439391162
53.70000000000077,1704.3088484168318,18.446433769307685,228.69999999999982,46.8819247751004,16.843258397590365,-0.03973337077685327
53.800000000000765,1705.993539469238,18.44246043223,228.67659142659122,46.881918662904646,16.843280795333797,-0.04451729739002606
53.90000000000077,1707.6550387586556,18.438008702490997,228.64999999999986,46.8819129489796,16.843303540816322,-0.05237264777239701
54.00000000000077,1709.304844360597,18.432771437713757,228.62999999999982,46.881907109109314,16.84332622872807,-0.05956870393521488
54.100000000000776,1710.9439676796007,18.426814567320235,228.60643097310114,46.88190165488199,16.843349106622494,-0.06701039784502807
54.20000000000077,1712.5931278328444,18.420113527535733,228.5864714566927,46.88189632357285,16.84337198999344,-0.07408812892918427
54.30000000000078,1714.2785286000635,18.412704714642814,228.55999999999983,46.88189131996605,16.843395006825144,-0.0823652037539493
54.40000000000077,1715.9868440339435,18.40446819426742,228.5399999999998,46.8818865536665,16.843418291001207,-0.09074151254156895
54.50000000000078,1717.6980981844467,18.395394043013262,228.5134025066774,46.88188199654133,16.84344146058489,-0.09843109822533895
54.600000000000776,1719.406544964422,18.38555093319073,228.48999999999992,46.88187766582193,16.843464615053218,-0.1062926026480591
54.700000000000784,1721.1129812959064,18.37492167292592,228.4799999999999,46.88187338298918,16.843487985742374,-0.11416370505249002
54.80000000000078,1722.8206832336568,18.363505302420673,228.46999999999983,46.88186938155753,16.84351149576398,-0.12303845510308892
54.90000000000079,1724.5336131202298,18.351201456910363,228.4499999999999,46.88186583655608,16.843534929404985,-0.1325820874942072
55.00000000000078,1726.2534295820712,18.337943248160943,228.4399999999999,46.881862216410674,16.84355848512532,-0.13871072922351385
55.10000000000079,1727.97971056429,18.32407217523859,228.42999999999984,46.881858892476394,16.843581919331836,-0.14690996706041073
55.200000000000784,1729.7099047271668,18.30938117853255,228.41,46.88185606420059,16.84360571726252,-0.1552097601860903
55.30000000000079,1731.4386359057255,18.29386020251394,228.40999999999988,46.88185327411482,16.843629495725654,-0.163241658475544
55.40000000000079,1733.1497206263994,18.277536036666387,228.39671197539423,46.881850890399186,16.843653100539075,-0.16996987601947894
55.500000000000796,1734.8435683060457,18.260539049064437,228.3736299110266,46.88184887900296,16.843677013645905,-0.17653146577530815
55.60000000000079,1736.5495468527242,18.242885902486908,228.36351943755167,46.88184694599531,16.84370075606562,-0.1849435881824688
55.7000000000008,1738.2560855409617,18.22439154366866,228.35636545381834,46.881845272757566,16.84372468139411,-0.1923452652543854
55.80000000000079,1739.9242715680407,18.20515701714322,228.33999999999992,46.88184410674834,16.843748505523198,-0.197781342487656
55.9000000000008,1741.5448068337719,18.185378882894454,228.32999999999993,46.88184310634318,16.84377234452911,-0.2006386878407199
56.000000000000796,1743.128262224487,18.165315014110384,228.32,46.88184216666666,16.843796144266133,-0.20531677158542674
56.100000000000804,1744.6959700354075,18.14478333695184,228.3199999999999,46.88184183333333,16.843819997934446,-0.20830753021198709
56.2000000000008,1746.2738447565778,18.12395258393064,228.31000000000006,46.88184166666666,16.843843702147193,-0.21101532250275645
56.30000000000081,1747.87662434608,18.102851051680364,228.31655697203274,46.88184183333333,16.843867636706527,-0.21238081121219707
56.4000000000008,1749.5375547113451,18.081612970559146,228.3000000000001,46.88184222427921,16.843891473242365,-0.2148806475755366
56.50000000000081,1751.270663586172,18.06012490580159,228.31,46.881843049675425,16.843915028789162,-0.2141306735473358
56.600000000000804,1753.0361235686128,18.038711838446858,228.3100000000001,46.88184422078226,16.843938757618382,-0.21224226444003202
56.70000000000081,1754.7770144847077,18.017487612002853,228.32,46.88184555682354,16.843962295529522,-0.2074331487204735
56.80000000000081,1756.5037182102665,17.996744297130807,228.32000000000002,46.88184739148142,16.843985980739706,-0.2042595465283096
56.900000000000816,1758.2406837580193,17.976318342477974,228.3233154804819,46.88184927718268,16.844009273612112,-0.20001624889251418
57.00000000000081,1759.9641100313831,17.956316717588724,228.31334530160035,46.881851722421686,16.844032613903707,-0.1940979903068486
57.10000000000082,1761.6685394906563,17.936906918558037,228.32000000000002,46.88185428142679,16.844056079274214,-0.1874254118040959
57.20000000000081,1763.3480823457471,17.91816437737763,228.32311960412724,46.88185727065348,16.844078894574302,-0.1787361822338188
57.30000000000082,1765.0091146543489,17.900290759154245,228.32999999999996,46.88186044130922,16.844101922497845,-0.16983639373173787
57.400000000000816,1766.6570553756758,17.883307119781072,228.3235117023407,46.88186411705674,16.844124819397216,-0.1587219250780556
57.500000000000824,1768.288731002644,17.867434927273266,228.3499999999999,46.881867783631535,16.844147652087475,-0.14739113269347243
57.60000000000082,1769.9069650221347,17.85269581400392,228.34000000000017,46.88187182197771,16.84417022478488,-0.13681763641193612
57.70000000000083,1771.516496009086,17.839014050362724,228.36,46.88187628207182,16.84419291680016,-0.1253078402393442
57.80000000000082,1773.1196564794789,17.82648326633879,228.36000000000004,46.88188066508853,16.84421521538356,-0.11394978203170064
57.90000000000083,1774.7079779907826,17.81508828813562,228.36347422988754,46.88188550704482,16.844237477320313,-0.10147710823684841
58.000000000000824,1776.255716786037,17.804940577311935,228.38000000000002,46.88189067150025,16.844259576501084,-0.088020227907101
58.10000000000083,1777.7603461814276,17.796138554521225,228.3829157549234,46.881895812454395,16.844281465080233,-0.0735333077630826
58.20000000000083,1779.2567422105938,17.788785223744917,228.38329507857745,46.88190133142059,16.844303547267025,-0.058533730264750956
58.300000000000836,1780.760989426526,17.78293185071844,228.4000000000001,46.881907064066496,16.844325249882722,-0.04445347111378592
58.40000000000083,1782.2758270217741,17.778486503607063,228.41000000000008,46.88191306090779,16.84434690628367,-0.02846797654022494
58.50000000000084,1783.8132493554456,17.77563970595304,228.42000000000007,46.88191939533678,16.84436840984456,-0.013796925991550142
58.60000000000083,1785.3851476052257,17.774260013353885,228.4300000000001,46.88192590575739,16.844389777044853,0.003289547173146165
58.70000000000084,1787.0016070004554,17.7745889680712,228.44000000000003,46.88193258553584,16.84441098632479,0.019576684906504885
58.800000000000836,1788.66815306435,17.77654663656185,228.44360406091383,46.88193957360407,16.844432054145518,0.03394943617706469
58.900000000000844,1790.3825947570235,17.779941580179557,228.4600000000001,46.88194691564517,16.844452809180176,0.047132435239556805
59.00000000000084,1792.129512090274,17.784654823703512,228.47,46.881954214758274,16.84447353129771,0.06204577054823272
59.10000000000085,1793.8751301728255,17.790859400758336,228.47,46.88196176753189,16.844494142076506,0.07464251917664624
59.20000000000084,1795.6122363368627,17.798323652676,228.47000000000025,46.88196961119554,16.84451450020257,0.08728964288681562
59.30000000000085,1797.3565987605812,17.807052616964683,228.5,46.88197779144861,16.844534807853595,0.09736180199887755
59.400000000000844,1799.1012126281778,17.81678879716457,228.50000000000023,46.88198595419542,16.844554856735677,0.10738534641212077
59.50000000000085,1800.8372973364933,17.827527331805783,228.5264041440354,46.881994466321316,16.844574885837858,0.1173067160137431
59.60000000000085,1802.5648521762196,17.839258003407156,228.52000000000012,46.88200294934576,16.844594678429818,0.12471993119070038
59.700000000000855,1804.2857597381017,17.851729996526227,228.5334923510466,46.882011457695924,16.844614531803547,0.13178073843637644
59.80000000000085,1806.0065586778362,17.864908070369864,228.52342758340134,46.88202028563193,16.84463435218335,0.13776651528067665
59.90000000000086,1807.7375615890198,17.878684721897933,228.54655500952762,46.88202884449906,16.844654022331426,0.1425523182631575
60.00000000000085,1809.488989744518,17.892939953724248,228.5500000000001,46.882037785457754,16.84467385176526,0.14615512580951592
60.10000000000086,1811.2695625935112,17.9075554663052,228.56000000000003,46.88204646695458,16.844693554024328,0.14927084221839376
60.200000000000855,1813.0809311998582,17.92248255052704,228.56352131081633,46.88205535213108,16.844713204262163,0.15221119029134067
60.300000000000864,1814.90936431271,17.937703669556175,228.57000000000022,46.8820642559118,16.84473278085499,0.15361256546278831
60.40000000000086,1816.7180199653478,17.953064926102453,228.5965808224755,46.882073008584406,16.844752517168846,0.15560347516166312
60.50000000000087,1818.491421704887,17.96862527361862,228.59000000000012,46.882082034663476,16.84477234132749,0.1554824505966667
60.60000000000086,0.3501015084157608,17.984173518678286,228.60330831643006,46.8820909423597,16.84479199499662,0.155488734083904
60.70000000000087,2.138546794898149,17.999722392086678,228.6100000000001,46.88209992583565,16.844811622005604,0.15340506761178024
60.800000000000864,3.9338457364871906,18.015062898847855,228.62000000000012,46.882108786817064,16.844831521694278,0.15279182827770774
60.90000000000087,5.739218994838056,18.030342081675627,228.63352853598016,46.882117794044674,16.844851205707194,0.15154643424417608
61.00000000000087,7.557316045248335,18.045496725100044,228.64,46.882126756744526,16.844870949520235,0.14923186143387007
61.100000000000875,9.386084992788001,18.060419911243432,228.64000000000007,46.8821355063703,16.844890846073927,0.1478475025243937
61.20000000000087,11.21547727289179,18.07520466149587,228.6500000000001,46.88214461266625,16.844910670399024,0.14506735901987794
61.30000000000088,13.023380094125667,18.08971139739786,228.66000000000003,46.882153338957046,16.844930511247433,0.1424790956925729
61.40000000000087,14.821553437791602,18.103959306967116,228.66369993144642,46.88216247499429,16.844950406652956,0.13843253436315692
61.50000000000088,16.627263466772536,18.117802560403433,228.66356457199407,46.882171356457214,16.844970320171534,0.1365367343758883
61.600000000000875,18.432701999883427,18.13145623384102,228.67000000000007,46.88218045692695,16.844990029958026,0.13292465350945837
61.700000000000884,20.239928366029726,18.144748699191968,228.68,46.882189296972676,16.845010046067785,0.13004378372621545
61.80000000000088,22.044255243349728,18.15775307756459,228.67999999999995,46.8821982760546,16.84502999586435,0.12495193976142005
61.90000000000089,23.85932452564296,18.170248271540732,228.67327551020432,46.882207272959185,16.845049821768704,0.12159520768243917
62.00000000000088,25.694906811503923,18.182407792308975,228.70000000000013,46.88221611026474,16.84506983130205,0.11831395903793109
62.10000000000089,27.532223073015704,18.19423918821277,228.71664630358268,46.88222511280803,16.845089837405947,0.11430779874772351
62.200000000000884,29.35466180779649,18.20566996808754,228.73354525862067,46.882233962104884,16.84510987571839,0.10994879400700824
62.30000000000089,31.165571837979133,18.216664847488243,228.73000000000008,46.882242826449655,16.845129986232624,0.10493821050197624
62.40000000000089,32.973637331854206,18.22715866853844,228.74,46.88225182923483,16.845149991803,0.10080214631659452
62.500000000000895,34.78034426990081,18.2372388831701,228.74000000000007,46.88226066534311,16.845169997352887,0.0940629331328733
62.60000000000089,36.59001556493455,18.246645176483387,228.74638467677573,46.882269801276934,16.845190116653367,0.08873958027016425
62.7000000000009,38.40573347307855,18.255519134510404,228.75000000000009,46.882278800126436,16.845210220303453,0.08341786085897004
62.80000000000089,40.21462263435413,18.2638609205963,228.76000000000008,46.88228778529914,16.84523012765812,0.07887024104881173
62.9000000000009,42.04695257727003,18.271747944701183,228.7700000000001,46.88229667664712,16.845250186627556,0.07443297139218853
63.000000000000895,43.920788093823575,18.2791912418404,228.78000000000006,46.88230595653279,16.845270137705473,0.07043155794931376
63.100000000000904,45.795420301942215,18.286234397635333,228.7864582924436,46.882315020837424,16.845290041674843,0.06694102936276305
63.2000000000009,47.652439740523576,18.29292850057161,228.79000000000002,46.88232426554785,16.84530997064816,0.062187175900691144
63.30000000000091,49.487151193012245,18.29914721816168,228.79368727775596,46.88233347393981,16.845329904122213,0.05869787434349739
63.4000000000009,51.30256413335609,18.305017005596028,228.8065116512657,46.88234268216821,16.84534969766975,0.05576116458367388
63.50000000000091,53.10487164804927,18.310593122054396,228.82000000000002,46.882351993502475,16.845369599198985,0.05128260114688324
63.600000000000904,54.900212663570926,18.315721382169084,228.82367878670047,46.882361534545325,16.845389235757338,0.047589057689126184
63.70000000000091,56.69405664733401,18.320480287937997,228.83000000000018,46.88237103168496,16.845408896703223,0.04124642438690053
63.80000000000091,58.489970558900254,18.324604930376687,228.84999999999997,46.88238051190233,16.845428357138,0.036162879053304425
63.900000000000915,60.28861382019311,18.328221218282017,228.84632891351677,46.88239036710865,16.84544790088396,0.03132970228311117
64.00000000000091,62.0807146771732,18.33135418851033,228.85000000000008,46.88240016868328,16.845467170699905,0.02560456931515777
64.1000000000009,63.86558736884062,18.333914645441844,228.8600000000001,46.882410189114246,16.845486485598382,0.015640750221840083
64.20000000000091,65.66942197886841,18.335478720464028,228.87,46.88242016020644,16.845505432600692,0.008075642305662023
64.30000000000092,67.48424523501276,18.336286284694594,228.87000000000035,46.882430379548175,16.845524362504996,0.0011088387387659458
64.40000000000092,69.27221725750789,18.33639716856847,228.90654402772105,46.882440845597216,16.84554313359492,-0.004207954217214888
64.50000000000091,71.01940004462637,18.33597637314675,228.89374613928467,46.88245127038292,16.845561791023215,-0.010926650053767651
64.60000000000092,72.72606901774952,18.334883708141373,228.9,46.88246191835076,16.845580157408328,-0.018008348136822745
64.70000000000093,74.40053625741216,18.33308287332769,228.9000000000001,46.882472763472656,16.845598342599896,-0.024466805209721058
64.80000000000092,76.0547540349364,18.33063619280672,228.9100000000001,46.882483738566435,16.84561624557109,-0.030974753455625486
64.90000000000092,77.70084266631532,18.327538717461156,228.92360328879766,46.88249508705036,16.845633767214803,-0.037663136453322095
65.00000000000092,79.34974230591821,18.323772403815823,228.9300000000001,46.88250657794446,16.8456510875397,-0.04270239397289179
65.10000000000093,81.00183684488252,18.319502164418534,228.94000000000008,46.88251824369776,16.845667919568232,-0.047059251897681356
65.20000000000093,82.67492429891952,18.314796239228766,228.95,46.88253016566628,16.845684790416165,-0.05485222783456179
65.30000000000092,84.38079194947315,18.30931101644531,228.95,46.882542246544865,16.845701090302178,-0.06006121917745787
65.40000000000093,86.10048155019692,18.303304894527564,228.95,46.88255440389184,16.845717519289494,-0.06395567108117627
65.50000000000094,87.8208870022094,18.296909327419446,228.9500000000002,46.88256677017702,16.845733290729072,-0.07025624452407131
65.60000000000093,89.53448374002423,18.28988370296704,228.9700000000002,46.88257926404605,16.845748887106822,-0.07431910729323898
65.70000000000093,91.23875992558962,18.282451792237715,228.99,46.882592095644796,16.845764051543302,-0.08053014796803405
65.80000000000094,92.93424675517048,18.27439877744091,228.9900000000001,46.88260483975387,16.84577890305645,-0.0845219164003125
65.90000000000094,94.62177536343562,18.26594658580088,229.0,46.8826179377856,16.845793500326415,-0.08789935302850937
66.00000000000094,96.30335966280978,18.25715665049803,229.0000000000001,46.88263112557122,16.845807792237903,-0.09115758439773265
66.10000000000093,97.98060612636108,18.248040892058256,229.01353419704733,46.88264441232299,16.84582169679622,-0.09305321129196559
66.20000000000094,99.6443316345992,18.23873557092906,229.02000000000004,46.882657746392745,16.845835246392742,-0.09677070529504901
66.30000000000095,101.31693355217227,18.229058500399553,229.02372126714332,46.88267149616895,16.845848767481165,-0.0995428075418715
66.40000000000094,103.01296241899193,18.219104219645367,229.04000000000008,46.88268516967119,16.845861836337853,-0.09977365537388606
66.50000000000094,104.7065189528535,18.20912685410798,229.0500000000001,46.882699130974295,16.845874572935838,-0.10008242063007912
66.60000000000095,106.3842632195613,18.19911861204497,229.0600000000001,46.882713145994956,16.845886752745592,-0.1020131212434718
66.70000000000095,108.0373065396333,18.18891729992062,229.07000000000008,46.88272738469472,16.845898762169963,-0.10172208225040304
66.80000000000095,109.65427582781898,18.178745091695582,229.08000000000004,46.88274172108302,16.845910264546024,-0.10232997695823669
66.90000000000094,111.25219292491104,18.16851209399976,229.08332273786823,46.88275616507735,16.845921332273786,-0.1008580105984705
67.00000000000095,112.8565394194347,18.15842629293991,229.0862966296631,46.882770888838884,16.845932203670365,-0.10213368941264472
67.10000000000096,114.4745179611518,18.148212923998646,229.1,46.88278555307429,16.845942535382868,-0.0995110115506449
67.20000000000095,116.11859704058917,18.13826182284358,229.10000000000016,46.88280055519968,16.84595253679979,-0.09721034507361834
67.30000000000095,117.79923819530221,18.12854078833622,229.11655196770943,46.88281551720485,16.845962011469894,-0.09391227121226729
67.40000000000096,119.51915338594425,18.119149561214993,229.1200000000001,46.882830553746736,16.845971035831163,-0.09101580905460983
67.50000000000097,121.28674772583325,18.11004798030953,229.13000000000008,46.8828456599944,16.845979940737628,-0.08814624803126282
67.60000000000096,123.09630149095554,18.101233355506405,229.14,46.88286105698474,16.845988247548775,-0.08248188425281214
67.70000000000095,124.91260537890211,18.092985167081125,229.14000000000004,46.88287655591677,16.845995975509318,-0.0769538051705899
67.80000000000096,126.68499434019303,18.085289786564065,229.14625621643137,46.882891894900865,16.84600341625224,-0.0702964737191476
67.90000000000097,128.42410626587534,18.07826013919215,229.15618794326238,46.882907468676116,16.846010420803786,-0.06284685987513329
68.00000000000097,130.15375299128468,18.071975453204637,229.1536284263962,46.882923210930606,16.846017014754658,-0.05457756024320614
68.10000000000096,131.8563741409708,18.066517697180316,229.18,46.88293887557541,16.846022907663144,-0.04576650238795886
68.20000000000097,133.53397297720232,18.06194104694152,229.1800000000001,46.882954615509576,16.846028579537165,-0.0375790765935914
68.30000000000098,135.1920436430046,18.05818313928216,229.19000000000008,46.88297039605622,16.846033779211243,-0.028001323840067188
68.40000000000097,136.84017832993325,18.055383006898154,229.20000000000002,46.882986221015216,16.846038610869716,-0.021406256690249644
68.50000000000097,138.48992314465426,18.05324238122913,229.20372945271714,46.88300222608458,16.846042957648425,-0.012297377769988689
68.60000000000097,140.15339419928927,18.05201264345213,229.2100000000001,46.8830180481228,16.84604699777017,-0.003737991343583894
68.70000000000098,141.84034775374766,18.05163884431777,229.22,46.883034103091234,16.846050953951572,0.004264648754741771
68.80000000000098,143.55555878354832,18.052065309193246,229.22000000000014,46.88305020569642,16.846054619784383,0.012402962165297276
68.90000000000097,145.29179487494403,18.053305605409776,229.23371099185061,46.88306611849865,16.846058061849867,0.01964839443161114
69.00000000000098,147.0203636853806,18.055270444852937,229.24000000000007,46.88308236175289,16.84606111742657,0.026421579236772765
69.10000000000099,148.72395264112893,18.057912602776614,229.2461093890611,46.883098315101826,16.846064231510187,0.032573414118035236
69.20000000000098,150.43054986232605,18.061169944188418,229.25000000000009,46.88311438812786,16.846066956621005,0.04226330732866286
69.30000000000098,152.15506757251063,18.065396274921284,229.26000000000002,46.88313048415393,16.846069463497454,0.05061092723344553
69.40000000000099,153.88762094924124,18.07045736764463,229.26389344262316,46.88314675068306,16.846072064890713,0.05672114717799786
69.500000000001,155.6316200514984,18.07612948236243,229.28,46.883162878575384,16.846074287831563,0.061543804354226184
69.60000000000099,157.39066126566735,18.08228386279785,229.2800000000001,46.88317898425538,16.846076565092208,0.06826449256820799
69.70000000000098,159.1669883446849,18.08911031205467,229.29000000000016,46.88319530485712,16.846078730485708,0.07387325143081194
69.80000000000099,160.9603685834311,18.096497637197754,229.30634815122562,46.883211441974794,16.84608078839496,0.07836045826908887
69.900000000001,162.7663677335154,18.104333683024663,229.31,46.883227649101755,16.846082898243512,0.08124621414989726
70.000000000001,164.5749653394501,18.112458304439652,229.3100000000002,46.88324398391081,16.84608489839108,0.08440364363590672
70.10000000000099,166.36404534054046,18.120898668803243,229.3300000000001,46.8832601388805,16.846086961109428,0.08541328711586242
70.200000000001,168.13901562189784,18.12943999751483,229.34,46.88327648688241,16.846089065354906,0.08530996194095747
70.300000000001,169.9162317281993,18.137970993708926,229.34000000000012,46.88329281842738,16.846090963685473,0.08961787281052634
70.400000000001,171.6920595034443,18.146932780989978,229.3500000000001,46.88330898664402,16.846092898664402,0.08996887782768483
70.500000000001,173.46971071369555,18.155929668772746,229.36000000000004,46.883325317426966,16.846094898409365,0.08946466436699954
70.600000000001,175.25389158905722,18.164876135209447,229.3639186359558,46.883341653106,16.846096898643932,0.09019553664990751
70.70000000000101,177.05043352339283,18.17389568887444,229.37000000000012,46.883357932426264,16.84609872657596,0.08811379359965844
70.800000000001,178.8654389130651,18.182707068234404,229.3800000000002,46.883374246004564,16.846100615867574,0.08930857575081116
70.900000000001,180.70122432967494,18.191637925809484,229.40000000000003,46.883390652943326,16.846102565294338,0.09006579325084317
71.00000000000101,182.5547579632699,18.20064450513457,229.40368377311447,46.88340694729552,16.84610439472955,0.08954200257998882
71.10000000000102,184.41244969243743,18.20959870539257,229.40392842862866,46.8834235892643,16.846106232140478,0.08879482995766858
71.20000000000101,186.2466501407677,18.218478188388335,229.41629949080348,46.883439783418204,16.84610822834182,0.08548169612020248
71.300000000001,188.07093414378377,18.227026358000355,229.43385846587492,46.88345614307765,16.846110064307762,0.08507679111221463
71.40000000000101,189.90301360720903,18.235534037111577,229.4400000000001,46.88347248301402,16.846112064968068,0.08376757667881658
71.50000000000102,191.7306306681927,18.24391079477946,229.4500000000001,46.88348899296526,16.846113899296526,0.07961813159664385
71.60000000000102,193.554297676784,18.251872607939124,229.46000000000006,46.883505326406244,16.846115732640627,0.0773861622656868
71.70000000000101,195.37480822132645,18.259611224165692,229.46639792350882,46.88352170697814,16.846117726701276,0.07624615821608022
71.80000000000102,197.19452078341078,18.2672358399873,229.47000000000025,46.883538263099155,16.846119732936945,0.07333177432762113
71.90000000000103,199.01631143785792,18.274569017420063,229.4961735215879,46.883554471079734,16.846121730441304,0.07243961668962541
72.00000000000102,200.84256506586442,18.281812979089025,229.5000000000002,46.88357087082565,16.846123726388033,0.0702761718938345
72.10000000000102,202.67413130874854,18.28884059627841,229.52000000000007,46.88358728756199,16.84612589542287,0.07219029414005812
72.20000000000103,204.51115339215764,18.296059625692415,229.52620435777533,46.88360379927371,16.846128063260707,0.07108707275651331
72.30000000000103,206.35030583405356,18.303168332968067,229.52000000000032,46.883620126609145,16.846130125321828,0.07047949362175078
72.40000000000103,208.18187260463273,18.31021628233024,229.55,46.88363645676472,16.846132291352944,0.07007974246150582
72.50000000000102,210.01139116390473,18.31722425657639,229.55000000000013,46.883652935546856,16.846134620442708,0.06687165920964729
72.60000000000103,211.84668324132096,18.323911422497357,229.56000000000012,46.88366945438418,16.846136790876837,0.06822233414357144
72.70000000000104,213.6834102690134,18.330733655911715,229.56999999999994,46.88368578655031,16.846139061988367,0.07002217092541628
72.80000000000103,215.52154949972274,18.337735873004256,229.56382182182205,46.88370240660661,16.846141294060732,0.07148980852680305
72.90000000000103,217.3604510074901,18.344884853856936,229.5799999999998,46.88371880390198,16.846143563723533,0.07179709946476819
73.00000000000104,219.19994374877768,18.352064563803413,229.56000000000017,46.883735455420464,16.846145562208722,0.07061000684500948
73.10000000000105,221.04041441571027,18.359125564487915,229.57615905245356,46.8837518068246,16.846147628031584,0.07105080688333891
