Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
37.699999999997885,827.7218566888606,7.889358356586447,230.59,46.88771540136427,16.844213701819026,-0.030794060991203253
37.79999999999785,828.5984291421548,7.886278950487328,230.59999999999977,46.887710400590066,16.844206367453413,-0.03117928029046266
37.89999999999782,829.4710476493484,7.883161022458283,230.6,46.88770539212899,16.844199022838655,-0.03239748701876417
37.99999999999784,830.3437858288236,7.8799212737564055,230.6,46.88770041351128,16.844191884681702,-0.03111738345063134
38.09999999999786,831.1997484989957,7.876809535411342,230.6099999999998,46.88769539490068,16.844184526534246,-0.031980820736079246
38.19999999999783,832.0266949998829,7.873611453337735,230.61,46.88769023726875,16.844177371913897,-0.033823851217225524
38.299999999997794,832.8406208191633,7.870229068216013,230.61,46.887685078140564,16.84417038196519,-0.03420299863322928
38.39999999999782,833.6472664851494,7.86680876835269,230.61999999999978,46.887679899540174,16.844163366053575,-0.03374182866558449
38.49999999999784,834.4490469824115,7.8634345854861305,230.6179652932819,46.887674697686215,16.844156364352887,-0.03407449295973305
38.599999999997806,835.2455128782326,7.860027136190158,230.61999999999995,46.887669386809165,16.844149515745578,-0.03394646921212988
38.69999999999777,836.0338655176804,7.8566324892689465,230.63171630756213,46.88766421891282,16.844142718912828,-0.03456321335577708
38.799999999997794,836.8127336202379,7.853176167933368,230.6223116908594,46.887658717748785,16.844135845887276,-0.034928796319456494
38.89999999999782,837.582658850037,7.849683288301422,230.63179120075225,46.887653577106626,16.84412921391995,-0.03464409778773119
38.99999999999778,838.3451599868927,7.84621887852265,230.6399999999998,46.88764805250582,16.844122514452188,-0.036312286285230706
39.09999999999775,839.1036373780862,7.842587649894128,230.6420414802765,46.88764273125932,16.84411603056798,-0.036481958636276936
39.19999999999777,839.8620258490536,7.838939454030499,230.6499999999998,46.88763724723853,16.844109551873604,-0.03771012067078447
39.299999999997794,840.6231824133692,7.83516844196342,230.6677520141477,46.887631850134284,16.844103016800947,-0.03847634044112238
39.39999999999776,841.3903659466204,7.831320807919309,230.66000000000017,46.887626206013614,16.844096706013623,-0.03868725914674341
39.499999999997726,842.1652103321269,7.827452082004636,230.66,46.88762055841268,16.844090355661336,-0.03745923289196577
39.59999999999775,842.9478867700655,7.823706158715439,230.66999999999976,46.8876150608557,16.84408402558537,-0.03718253433572059
39.69999999999777,843.737802956351,7.819987905281866,230.67,46.887609419119215,16.844077892158925,-0.03771238024768707
39.79999999999774,844.532744862912,7.816216667257098,230.67999999999978,46.88760372413621,16.84407185440384,-0.03712835691867356
39.8999999999977,845.3312537085982,7.812503831565232,230.673888374009,46.887598203720856,16.844065736123984,-0.03608736770158561
39.999999999997726,846.1344242232366,7.808895094795073,230.68999999999963,46.88759252287058,16.84405985620392,-0.03736712093688016
40.09999999999775,846.9488671535775,7.805158382701384,230.69,46.887586710381385,16.84405387704805,-0.037415046693686775
40.199999999997715,847.7927433192301,7.8014168780320166,230.69200853832075,46.88758089957308,16.84404803276411,-0.0375929052095309
40.29999999999768,848.6545915056657,7.797657587511065,230.70999999999958,46.8875750535445,16.84404218250377,-0.03828015061385433
40.3999999999977,849.5164506706801,7.7938295724496784,230.72817644619488,46.887569408822316,16.84403637842975,-0.039010562753265546
40.499999999997726,850.3873008913719,7.789928516174351,230.72999999999996,46.88756369466242,16.844030562663487,-0.03848450851666277
40.59999999999769,851.2541114511671,7.786080065322686,230.73999999999978,46.88755773631149,16.844025037304206,-0.03776964756710699
40.69999999999766,852.106407402308,7.782303100565977,230.74999999999974,46.88755171808128,16.844019512997242,-0.03747612650459012
40.79999999999768,852.9524535363834,7.778555487915517,230.75,46.88754590103793,16.844013901037922,-0.038326709125646896
40.8999999999977,853.7942827872838,7.774722817002951,230.76999999999953,46.8875401882781,16.844008521611425,-0.03826957279449123
40.99999999999767,854.6294900769977,7.770895859723503,230.77,46.88753423868042,16.84400309567698,-0.03664758998903756
41.099999999997635,855.4543959662714,7.767231100724601,230.77816603931387,46.887528241635295,16.843997741635302,-0.03479110721640408
41.19999999999766,856.2653379136884,7.76375199000296,230.7899999999997,46.88752234390756,16.843992216263995,-0.03612126897488532
41.29999999999768,857.0604800609291,7.76013986310547,230.79999999999978,46.88751637252351,16.8439870710593,-0.0338091345204221
41.39999999999765,857.8388571593606,7.756758949653429,230.80999999999975,46.88751022107925,16.843981721079267,-0.03360319821402316
41.49999999999761,858.6019186461494,7.753398629832028,230.8120497848801,46.88750436334768,16.843976696681008,-0.03426212541979832
41.599999999997635,859.3525733751346,7.7499724172900475,230.82196985026286,46.88749836867665,16.843971401507485,-0.03440802268464544
41.69999999999766,860.0947929640231,7.746531615021582,230.83999999999955,46.8874922251465,16.84396639181315,-0.03265090136473473
41.799999999997624,860.8345571975825,7.74326652488511,230.84809844084353,46.887486238255384,16.84396140492204,-0.03317589863197656
41.89999999999759,861.5777614895137,7.739948935021913,230.84999999999994,46.88748005822875,16.843956391562095,-0.033202619256825994
41.99999999999761,862.3294246478602,7.73662867309623,230.86999999999952,46.88747421415734,16.843951410618,-0.031024928625955236
42.099999999997635,863.092334676764,7.733526180233634,230.87,46.887468222293776,16.843946416720332,-0.029390160806946928
42.1999999999976,863.8682536295239,7.73058716415294,230.87,46.88746203124057,16.84394156509709,-0.026430031172202238
42.29999999999757,864.6579993747275,7.727944161035721,230.8899999999995,46.88745603182842,16.843936732204643,-0.02256019385242267
42.39999999999759,865.45900301651,7.725688141650478,230.89999999999975,46.88744972740997,16.843931894076654,-0.020791980885630213
42.49999999999761,866.2674345884319,7.723608943561914,230.9,46.88744372958333,16.843927062916666,-0.0193291869702316
42.59999999999758,867.079263404267,7.721676024864892,230.90208299999998,46.887437694466676,16.84392222918333,-0.016380854778083077
42.699999999997544,867.8900202756931,7.720037939387084,230.92905360612573,46.88743160357375,16.843917452680305,-0.015971492903684412
42.79999999999757,868.6987133298582,7.718440790096715,230.92206906906915,46.88742552872873,16.843912729879882,-0.012361527967070206
42.89999999999759,869.5098900285794,7.717204637300008,230.93999999999954,46.88741937430684,16.84390790573013,-0.010855975179605942
42.999999999997556,870.3391772777338,7.716119039782048,230.94999999999973,46.88741320539546,16.843903070713264,-0.00831688092741984
43.09999999999752,871.1754587801574,7.715287351689306,230.95999999999975,46.88740688215057,16.843898382150584,-0.007739978610670678
43.199999999997544,872.0019373469984,7.714513353828239,230.96999999999974,46.887401046441276,16.84389357649763,-0.007510538533866364
43.29999999999757,872.8231521832587,7.713762299974852,230.97999999999973,46.8873948552736,16.843888594303458,-0.0051963713471376806
43.39999999999753,873.6362067159107,7.7132426628401385,230.98820361145678,46.887388713574104,16.843884076847242,-0.003543490668011061
43.4999999999975,874.4403331592401,7.7128883137733375,230.9999999999997,46.8873825239801,16.843879226318407,-0.0026937563925682455
43.59999999999752,875.2353201013076,7.712618938134081,231.0,46.88737641886291,16.84387458552958,-0.0017673489548371425
43.699999999997544,876.0203235338588,7.712442203238597,231.00999999999974,46.88737025688861,16.843869756888598,-0.0037067422699900584
43.79999999999751,876.7960253741078,7.712071529011598,231.00212632209153,46.88736419157852,16.843865060350563,-0.0012353574828520614
43.899999999997476,877.5642190329921,7.711947993263313,231.02999999999926,46.887358045278575,16.84386027263929,2.0634671269443598e-05
43.9999999999975,878.3256208552758,7.71195005673044,231.03795243853264,46.8873518634959,16.843855564288592,-0.0004764005814460486
44.09999999999752,879.082920211894,7.711902416672295,231.03999999999994,46.887345736170644,16.843850768558212,0.00016750440620333536
44.19999999999749,879.8388856107314,7.7119191671129155,231.04,46.88733969430234,16.843846062393418,0.0006280930910043036
44.29999999999745,880.5950783234745,7.711981976422016,231.0599999999995,46.88733354424305,16.84384140818229,0.003911251515330782
44.399999999997476,881.3544867724555,7.712373101573549,231.06999999999974,46.88732738924229,16.843836583598385,0.0043438306713906695
44.4999999999975,882.117936289214,7.712807484640688,231.07999999999976,46.88732105876015,16.84383189209349,0.004140242207101599
44.599999999997465,882.8856778101956,7.713221508861398,231.08999999999975,46.88731501759059,16.843827092128624,0.0021711097991346704
44.69999999999743,883.6586517858121,7.713438619841312,231.10999999999947,46.88730900823453,16.84382225411726,0.0027205995579209696
44.79999999999745,884.4353744485021,7.713710679797104,231.10215887186789,46.887302725389745,16.843817761370936,0.0027580697551948087
44.899999999997476,885.2137266578344,7.713986486772623,231.12999999999926,46.88729672179157,16.843813083010335,0.0011842181852288068
44.99999999999744,885.9879218701709,7.714104908591146,231.1499999999995,46.88729052891996,16.84380839668997,0.00019943645925841886
45.09999999999741,886.7591108165728,7.714124852237072,231.16214591400012,46.887284392704295,16.84380372603763,0.0007507798625992449
45.19999999999743,887.5290556101967,7.714199930223332,231.17999999999952,46.88727834717784,16.843799052050052,-0.0002649535312836912
45.29999999999745,888.2921665467097,7.714173434870204,231.19208470057396,46.88727206243164,16.84379439576497,-0.00245517229384346
45.39999999999742,889.0512028015103,7.713927917640819,231.2018507936506,46.88726604328042,16.84378974079365,-0.002912207783519632
45.499999999997385,889.8179979669939,7.7136366968624674,231.21215552384814,46.88725985629841,16.843785058890475,-0.0032154850537306394
45.59999999999741,890.5871875629595,7.713315148357094,231.22169464170415,46.887253720357215,16.843780415267915,-0.0052561831719343515
45.69999999999743,891.3503058772808,7.712789530039901,231.22999999999976,46.88724751355311,16.843775718498172,-0.006575781096140898
45.7999999999974,892.1143326495552,7.712131951930287,231.2499999999995,46.887241374709966,16.84377093735499,-0.009400339969344182
45.89999999999736,892.8813276040137,7.711191917933353,231.2599999999997,46.887235224944,16.843766418708,-0.009329373136901619
45.999999999997385,893.6511531487616,7.710258980619662,231.26999999999975,46.887229066562824,16.843761733229492,-0.009726975807475844
46.09999999999741,894.4236988055919,7.709286283038915,231.28216196968128,46.88722289190152,16.843756891901513,-0.012646885094231713
46.199999999997374,895.1986515344886,7.708021594529492,231.29187678025093,46.887216874881325,16.84375223949432,-0.014578403885799316
46.29999999999734,895.9749004523835,7.706563754140912,231.29999999999978,46.887210691304944,16.843747428985804,-0.015623687361033589
46.39999999999736,896.7515332961831,7.705001385404809,231.32211739397604,46.88720452550706,16.843742727463635,-0.0201099967995376
46.499999999997385,897.5272468413755,7.7029903857248545,231.33999999999952,46.88719854166666,16.843737906250002,-0.02166890004652828
46.59999999999735,898.3004640766796,7.700823495720202,231.34999999999974,46.88719221716717,16.8437330505005,-0.02221413819195253
46.69999999999732,899.0698213930784,7.698602081901008,231.35999999999973,46.8871862442871,16.843728244287096,-0.0238827362433759
46.79999999999734,899.8342117645042,7.69621380827667,231.37999999999946,46.88718021038023,16.843723377046903,-0.026156123030090676
46.89999999999736,900.593863909626,7.69359819597366,231.3899999999997,46.88717404592275,16.84371840944206,-0.025967176421559632
46.99999999999733,901.3490161365481,7.691001478331505,231.40999999999946,46.88716802205882,16.843713391544117,-0.024547924463460036
47.099999999997294,902.0989346101505,7.68854668588516,231.42999999999947,46.88716202180871,16.843708558023213,-0.024422675125256307
47.19999999999732,902.8440404642189,7.686104418372634,231.4399999999997,46.8871559225413,16.843703589207966,-0.02301921709748998
47.29999999999734,903.5860067910546,7.683802496662884,231.46858848006926,46.887149905898674,16.843698596090668,-0.022829595906904712
47.399999999997306,904.3253450674606,7.6815195370721945,231.47999999999968,46.88714386300352,16.843693397252633,-0.023737693566702515
47.49999999999727,905.0635208110251,7.679145767715525,231.49999999999943,46.88713789346162,16.843688393461616,-0.022473218460662855
47.599999999997294,905.8018517713703,7.676898445869458,231.51999999999947,46.88713202079168,16.843683057260428,-0.02219574682329856
47.69999999999732,906.5407858896104,7.674678871187128,231.53213241963084,46.887126024505356,16.84367789337902,-0.021515075974186237
47.79999999999728,907.2821915706447,7.67252736358971,231.55999999999923,46.88712018699837,16.843672556915447,-0.018725661925367013
47.89999999999725,908.0269954151796,7.670654797397174,231.57191933815895,46.88711423736642,16.843667237366425,-0.01901177710482494
47.99999999999727,908.7749314911758,7.668753619686691,231.5999999999992,46.88710839731325,16.843661730646588,-0.017762185069547923
48.099999999997294,909.5288835743382,7.666977401179736,231.6118039668378,46.88710257646832,16.843656243134994,-0.016336386889103126
48.19999999999726,910.2900294438684,7.665343762490826,231.6399999999992,46.88709686340636,16.843650696739687,-0.015389956828469584
48.299999999997226,911.0555969938133,7.66380476680798,231.6434203821656,46.8870912193206,16.843645052653926,-0.011513051374698205
48.39999999999725,911.8237875601726,7.6626534616705095,231.66999999999922,46.88708539622935,16.843639229562672,-0.009525717558307499
48.49999999999727,912.5935391169431,7.661700889914679,231.68248280605206,46.88708000114626,16.843633209193026,-0.007303712244060283
48.59999999999724,913.3647180036878,7.660970518690273,231.70999999999924,46.887074226326064,16.843627523990286,-0.005083031558818576
48.6999999999972,914.136194094281,7.660462215534391,231.72193209292516,46.887068736728686,16.84362153786047,-0.002220254590774068
48.799999999997226,914.907725291007,7.660240190075314,231.75180278670877,46.887063243194,16.843615546480887,0.003952805339578969
48.89999999999725,915.6792866840829,7.660635470609272,231.7699999999995,46.887057746517286,16.843609384245298,0.004721811236054142
48.999999999997215,916.4493628132888,7.661107651732877,231.78999999999942,46.887052502923964,16.843603002923974,0.008173634229058936
49.09999999999718,917.2182403394286,7.6619250151557825,231.8177935037157,46.887047056341856,16.84359668623358,0.010885383016725226
49.1999999999972,917.9851044971457,7.663013553457455,231.83999999999935,46.88704171092054,16.8435901701163,0.01362544441071779
49.299999999997226,918.749603082815,7.664376097898527,231.85209540562886,46.88703652697296,16.843583693639623,0.01779228378710303
49.39999999999719,919.513208671717,7.666155326277237,231.87190834038896,46.88703123791632,16.843577039443975,0.017988072039353847
49.49999999999716,920.2761614796719,7.667954133481172,231.89999999999918,46.8870260479541,16.843570341716568,0.021059124739157484
49.59999999999718,921.039409962692,7.670060045955088,231.91999999999942,46.8870210630037,16.843563528449376,0.02301146293070576
49.6999999999972,921.8035514825866,7.672361192248159,231.93999999999943,46.887016048081094,16.84355667521923,0.02621468894830953
49.79999999999717,922.5672231515579,7.674982661142989,231.96204340704278,46.88701106449631,16.843549697106198,0.02804250319180814
49.899999999997135,923.3277481640623,7.677786911462169,231.98999999999918,46.887006210985525,16.84354279608699,0.02885831158231388
49.99999999999716,924.0799733840859,7.680672742620401,232.00999999999942,46.88700124082799,16.843535543326198,0.032667352993175705
50.09999999999718,924.8272168306191,7.683939477919719,232.03197807988138,46.886996434063995,16.84352836812801,0.034724726797049264
50.19999999999715,925.574648344508,7.687411950599423,232.04999999999947,46.88699172787108,16.843521026050304,0.03455379438868823
50.29999999999711,926.3206296765661,7.690867330038291,232.06999999999942,46.886987049259176,16.843513676790028,0.036775771097632935
50.399999999997135,927.0658880125482,7.694544907148055,232.0899999999994,46.88698238312662,16.843506305211047,0.03722341934341997
50.49999999999716,927.8115059968798,7.698267249082398,232.10999999999945,46.886977716027744,16.8434986769259,0.037259153059329635
50.599999999997124,928.5583515068412,7.7019931643883295,232.1399999999991,46.88697321501462,16.843491008908394,0.03829178242708649
50.69999999999709,929.3072114614945,7.705822342631037,232.15769897239517,46.88696871828196,16.843483474914365,0.03995787004230402
50.79999999999711,930.0583630709438,7.709818129635268,232.17999999999935,46.88696425356525,16.843475673797148,0.040396776594215617
50.899999999997135,930.8122059127031,7.713857807294691,232.1999999999994,46.88696004139627,16.843467666306132,0.042570997372571945
50.9999999999971,931.5693156327878,7.718114907031946,232.2119286699923,46.886955602377654,16.843460005944163,0.04255313456497442
51.09999999999707,932.3302636638093,7.722370220488442,232.24999999999886,46.886951248805076,16.843451955346033,0.041573852336859715
51.19999999999709,933.0950159353317,7.726527605722129,232.25210149439604,46.88694722825861,16.84344399154213,0.04254947095018756
51.29999999999711,933.8633464399363,7.730782552817149,232.27216601682687,46.88694305836583,16.8434358194986,0.03981069724010603
51.39999999999708,934.6349507149008,7.734763622541158,232.29999999999916,46.886938918405896,16.84342762934804,0.039621174334327956
51.499999999997044,935.4084923742874,7.73872573997459,232.31779349943545,46.88693505634164,16.84341931612495,0.04047141401284339
51.59999999999707,936.1838211263663,7.742772881375875,232.32250836449506,46.88693091638786,16.843410957636287,0.04079168798741111
51.69999999999709,936.960430074125,7.746852050174617,232.35206997084464,46.88692709766764,16.84340266083576,0.03935324272382977
51.799999999997056,937.7366900191995,7.750787374446999,232.37999999999917,46.8869232568941,16.843394142235248,0.04103488077224227
51.89999999999702,938.5126561535787,7.754890862524221,232.39766032555355,46.88691958867752,16.843385638360466,0.04169439089730827
51.999999999997044,939.2879241484627,7.759060301613953,232.4199999999993,46.886916054913684,16.843377109827355,0.042307300443481896
52.09999999999707,940.0615798893276,7.763291031658302,232.43220389805063,46.88691225987007,16.84336831634183,0.04181153161298395
52.19999999999703,940.8336304712811,7.767472184819599,232.45779899999923,46.8869085933,16.84335948325,0.04067945138559958
52.299999999997,941.6047745752495,7.771540129958158,232.48999999999904,46.88690509201648,16.843350646707886,0.039919037049411604
52.39999999999702,942.3755325737324,7.7755320336631,232.49173713431563,46.88690163771443,16.843341992953235,0.03977169216900817
52.499999999997044,943.1471305095215,7.779509202880002,232.52999999999884,46.88689825854488,16.843332813028848,0.04016002140493617
52.59999999999701,943.9205798958187,7.783525205020494,232.5380109357266,46.88689493369785,16.843324000911313,0.04031998457839901
52.699999999996976,944.6956188498334,7.7875572034783325,232.55242724154797,46.88689175242527,16.843314797729867,0.039682476424251906
52.799999999997,945.4720687744996,7.791525451120759,232.58228599999913,46.88688846189999,16.843305809500002,0.038964793237026306
52.89999999999702,946.2493620552929,7.795421930444462,232.60224175824115,46.88688542527473,16.843296646520148,0.037882760503493304
52.99999999999699,947.0251857430557,7.79921020649481,232.63999999999882,46.88688243119094,16.843287460239484,0.0377637842632379
53.09999999999695,947.8010890481135,7.802986584921133,232.65999999999937,46.88687942410578,16.843278143597797,0.03808773150020728
53.199999999996976,948.5790672794058,7.806795358071154,232.67999999999938,46.88687658249059,16.843268914138438,0.037482192094220684
53.299999999997,949.3578854514514,7.810543577280577,232.6999999999994,46.88687362763818,16.843259432495717,0.03739447978440001
53.399999999996965,950.1379794675992,7.814283025259016,232.70229369655993,46.88687092354346,16.843250103963676,0.036595974818109105
53.49999999999693,950.9194003340448,7.8179426227408255,232.73760228729057,46.88686812670479,16.843240593562058,0.03548201015648981
53.59999999999695,951.701813727572,7.821490823756475,232.76240094385926,46.88686545998426,16.84323109323895,0.033768525133154405
53.699999999996976,952.484838541438,7.8248676762697915,232.77999999999946,46.88686292532096,16.843221609296233,0.033449305363089404
53.79999999999694,953.2689475046719,7.828212606806099,232.7999999999994,46.886860295275326,16.843211938318632,0.03226617752723583
53.89999999999691,954.0542580432723,7.831439224558822,232.81999999999937,46.88685779333333,16.84320226,0.029692062576291887
53.99999999999693,954.8401535056195,7.834408430816452,232.83999999999938,46.88685530293546,16.84319281761273,0.02972073552253142
54.09999999999695,955.6265577335083,7.8373805043687055,232.87999999999877,46.88685262848987,16.843183104272484,0.02610963853315165
54.19999999999692,956.4132318257863,7.83999146822202,232.88999999999967,46.886850253540146,16.843173427287095,0.025066220950433427
54.299999999996885,957.1988349972697,7.842498090317062,232.91237536945738,46.88684779374384,16.843163889540232,0.02478015632922817
54.39999999999691,957.9834578312162,7.844976105949986,232.92999999999944,46.886845293055714,16.84315413194514,0.021539416054729518
54.49999999999693,958.767581610399,7.847130047555459,232.95999999999907,46.886842919605684,16.84314446568089,0.020957627224101258
54.599999999996896,959.5517073701935,7.8492258102778685,232.98999999999907,46.88684058046145,16.843134617820304,0.01906537263955716
54.69999999999686,960.3365053011739,7.8511323475418235,233.0024234540721,46.886838126275755,16.843125090987925,0.018069845334740875
54.799999999996885,961.1211833287126,7.852939332075298,233.02999999999915,46.886835745655134,16.843115280804533,0.01743971003711978
54.89999999999691,961.9060382415717,7.85468330307901,233.0499999999994,46.88683326364559,16.84310579093675,0.017249479235582954
54.999999999996874,962.6911621302427,7.856408251002568,233.07232541543414,46.8868307945764,16.843096100791787,0.018160742082204504
55.09999999999684,963.4763145586223,7.858224325210788,233.10999999999882,46.88682828835185,16.84308639677783,0.01733255859685695
55.19999999999686,964.2622874266862,7.859957581070474,233.1278462978363,46.88682592820994,16.843076653858155,0.01706900407444645
55.299999999996885,965.0487369042368,7.861664481477919,233.13999999999962,46.88682358956758,16.843067102036084,0.017963711019743388
55.39999999999685,965.8349197771031,7.863460852579893,233.16803346845344,46.886821101115615,16.84305733612237,0.016946088346975426
55.49999999999682,966.6216900220124,7.86515546141459,233.17268323586742,46.88681874389214,16.84304773167641,0.020697344994364555
55.59999999999684,967.4081510165677,7.867225195914027,233.20226617222815,46.88681612889713,16.84303797781898,0.023215074099200147
55.69999999999686,968.1941258562568,7.869546703323947,233.23210791517863,46.886813631534736,16.84302828920848,0.025414163329173574
55.79999999999683,968.9810847269313,7.872088119656864,233.25208016877576,46.88681126399438,16.843018625316457,0.02585505677744842
55.899999999996794,969.7689712208771,7.874673625334608,233.27232703116957,46.88680875576563,16.843008933963553,0.026336150123154718
55.99999999999682,970.5582737275348,7.877307240346924,233.30271229158495,46.88680640959029,16.842998940642367,0.028277449910299134
56.09999999999684,971.3486774142096,7.880134985337954,233.33182522365175,46.886803802912944,16.8429894841443,0.029568148357733786
56.199999999996805,972.1391000734733,7.883091800173727,233.35999999999908,46.88680141158129,16.842979734743853,0.030216793061203263
56.29999999999677,972.9294935415952,7.886113479479846,233.3720445429593,46.88679879925762,16.842970128879035,0.031334704440865814
56.399999999996794,973.7195313128612,7.889246949923933,233.3899999999994,46.88679629940799,16.842960463114608,0.03383270747726937
56.49999999999682,974.5088274817645,7.892630220671661,233.41999999999902,46.88679391078298,16.84295073234891,0.03490926939744146
56.59999999999678,975.2978691038004,7.896121147611404,233.43999999999934,46.886791302130725,16.842941146117735,0.0373898263551936
56.69999999999675,976.0862451757747,7.899860130246922,233.469999999999,46.88678862258023,16.84293111290112,0.03836220952516472
56.79999999999677,976.8738716789821,7.903696351199439,233.4820124610588,46.8867862662513,16.842921765212875,0.04188933877619696
56.899999999996794,977.6618396782887,7.90788528507706,233.51753223388187,46.88678362553723,16.842911919890057,0.04200818008690644
56.99999999999676,978.4508127310984,7.912086103085749,233.53999999999925,46.88678124708809,16.84290224126423,0.04316723496066517
57.099999999996726,979.2406407329188,7.916402826581814,233.55999999999935,46.886778628243206,16.84289260279257,0.0434806446918835
57.19999999999675,980.0315468357412,7.920750891051004,233.57260920781349,46.88677595651321,16.842882905745885,0.04443754169111236
57.29999999999677,980.8243118840428,7.925194645220116,233.5999999999991,46.886773588121436,16.842873264364304,0.0462095263819664
57.39999999999674,981.618819620877,7.929815597858311,233.61273851246077,46.88677078769146,16.842863271790627,0.047375622999695284
57.4999999999967,982.4151668579522,7.934553160158279,233.64999999999876,46.88676842843376,16.84285378530123,0.04762570937261206
57.599999999996726,983.2134491155921,7.939315731095541,233.66999999999933,46.88676590856605,16.842844059031492,0.04804295474993632
57.69999999999675,984.0132407316999,7.944120026570536,233.6823215717719,46.886763255947606,16.842834267842818,0.0465486204154234
57.799999999996714,984.8142775170577,7.948774888612077,233.7099999999991,46.886760627961294,16.842824601101107,0.04736962960078922
57.89999999999668,985.6161830494914,7.953511851572154,233.7299999999993,46.8867579603064,16.842814928505106,0.04826088326802105
57.9999999999967,986.4187536328707,7.958337939898957,233.742303512126,46.88675546160815,16.842805102982126,0.04768567194957799
58.099999999996726,987.2219054846659,7.963106507093916,233.7699999999991,46.886752793729045,16.84279542904094,0.049456252481671285
58.19999999999669,988.0251522462866,7.968052132342081,233.799999999999,46.886750255193775,16.842785598914634,0.04801631495337272
58.29999999999666,988.8282091355106,7.972853763837417,233.80999999999966,46.88674763137729,16.842775954930367,0.04649631692494269
58.39999999999668,989.6306574708573,7.977503395529912,233.82999999999933,46.88674507933857,16.842766238015727,0.045746996075156234
58.4999999999967,990.4324038116363,7.982078095137429,233.85235078427309,46.88674242164052,16.84275643158824,0.04305278689391703
58.59999999999667,991.2338829246976,7.986383373826819,233.87999999999906,46.886739623088,16.842746738528053,0.04039845118077913
58.699999999996635,992.0377951865357,7.990423218944896,233.88233890701466,46.8867370887031,16.842736932775967,0.03967766508893064
58.79999999999666,992.8374056685888,7.99439098545379,233.90765654743925,46.88673429427579,16.842727265654744,0.03543887202298895
58.89999999999668,993.6294894441619,7.9979348726560895,233.92237444756887,46.88673175418508,16.84271759588858,0.03291530304068381
58.999999999996646,994.4219458291677,8.001226402960157,233.95207123459272,46.88672893095885,16.842707827397117,0.02939196071559572
59.09999999999661,995.2183176238136,8.004165599031715,233.97999999999902,46.88672625253736,16.842697964676713,0.02765086441346025
59.199999999996635,996.020349297747,8.006930685473062,233.98999999999967,46.886723297846224,16.84268848923114,0.027742267987449852
59.29999999999666,996.8251560319846,8.009704912271808,234.01999999999902,46.88672029457482,16.842678934115582,0.026581676510106973
59.39999999999662,997.6312155440844,8.012363079922817,234.0399999999993,46.8867175858319,16.84266925749568,0.024741224362747172
59.49999999999659,998.4374337595353,8.014837202359091,234.05999999999932,46.88671457675075,16.84265944187682,0.02382669552353347
59.59999999999661,999.241595434255,8.017219871911445,234.06210526315783,46.886711596491224,16.842650122807015,0.022600438210473164
59.699999999996635,1000.0438400125444,8.019479915732493,234.0799999999994,46.886708422414976,16.842640600578275,0.021767149541166084
59.7999999999966,1000.8435962114809,8.021656630686609,234.109999999999,46.886705412332546,16.84263107033097,0.022434463912909142
59.89999999999657,1001.6411829560822,8.023900077077899,234.12252476733673,46.886702249174434,16.842621580856598,0.022572172078975525
59.99999999999659,1002.4362617229547,8.026157294285797,234.14999999999904,46.88669879179616,16.842612250776945,0.021781092138186176
60.09999999999661,1003.2293951508886,8.028335403499616,234.1699999999993,46.886695756365384,16.84260276909615,0.02176889451271112
60.19999999999658,1004.02281587809,8.030512292950887,234.18215980680347,46.88669242800644,16.842593450685985,0.02228802855458106
60.299999999996544,1004.8175796006419,8.032741095806344,234.2199999999987,46.886689080993136,16.842583952482908,0.02207929648366966
60.39999999999657,1005.6157879050817,8.034949025454711,234.2274822090806,46.886685749406965,16.84257479018409,0.023275080524362262
60.49999999999659,1006.4208211352101,8.037276533507148,234.24999999999923,46.886682245023785,16.84256544589277,0.025425377432126483
60.599999999996555,1007.2324912217438,8.03981907125036,234.26747340959193,46.886678749113656,16.8425562894508,0.02493916162538097
60.69999999999652,1008.049548808879,8.042312987412897,234.27999999999955,46.886675249649365,16.842547124123424,0.025556913577696478
60.799999999996544,1008.8722984906788,8.044868678770667,234.30999999999895,46.88667157894042,16.842537780684374,0.02416205793842058
60.89999999999657,1009.6999897699632,8.04728488456451,234.31764010282743,46.88666804867181,16.842528803341903,0.025913828380899017
60.99999999999653,1010.5324599270691,8.049876267402599,234.3399999999992,46.88666453208724,16.842519897507785,0.02912519865163715
61.0999999999965,1011.3685599356373,8.052788787267762,234.37999999999857,46.88666058504579,16.842510629281108,0.02728695106353475
61.19999999999652,1012.2059940733197,8.055517482374116,234.38,46.88665674131978,16.84250160329946,0.02692348560816625
61.299999999996544,1013.0430623374882,8.058209830934933,234.40999999999894,46.88665310290106,16.842492673919367,0.029018496854941084
61.39999999999651,1013.8794583817707,8.061111680620426,234.43999999999892,46.88664907533214,16.842483604997057,0.027338637950693908
61.499999999996476,1014.7114854001895,8.063845544415495,234.44,46.88664526665228,16.842474999964033,0.030249886135724553
61.5999999999965,1015.5369161308125,8.066870533029068,234.4599999999993,46.886641255360225,16.842466138400553,0.030770274239888203
61.69999999999652,1016.3575112240238,8.069947560453057,234.47999999999928,46.88663707329962,16.842457266582375,0.030614375747123786
61.79999999999649,1017.1741121165015,8.073008998027769,234.48999999999967,46.88663309203666,16.84244864675834,0.03131205460447719
61.89999999999645,1017.9871172703432,8.076140203488215,234.50999999999925,46.88662874371133,16.842439942611612,0.03167009727065907
61.999999999996476,1018.7963340876947,8.079307213215282,234.5299999999993,46.88662470866396,16.842431292217697,0.03125808177238909
